Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9154696029
2,Libertad,Paraguay,A,9154696029
3,Deportivo Táchira,Venezuela,A,9154696029
4,Olimpia,Fase previa,A,9154696029
1,Peñarol,Uruguay,B,9154696029
2,Independiente del Valle,Ecuador,B,9154696029
3,Caracas,Venezuela,B,9154696029
4,Fortaleza,Brasil,B,9154696029
1,River Plate,Argentina,C,9154696029
2,Cerro Porteño,Paraguay,C,9154696029
3,Bragantino,Brasil,C,9154696029
4,América M.G.,Fase previa,C,9154696029
1,Boca Juniors,Argentina,D,9154696029
2,Corinthians,Brasil,D,9154696029
3,Alianza Lima,Perú,D,9154696029
4,Estudiantes L.P.,Fase previa,D,9154696029
1,Nacional,Uruguay,E,9154696029
2,Vélez,Argentina,E,9154696029
3,Sporting Cristal,Perú,E,9154696029
4,Always Ready,Bolivia,E,9154696029
1,Atlético Mineiro,Brasil,F,9154696029
2,Emelec,Ecuador,F,9154696029
3,Colón,Argentina,F,9154696029
4,Independiente Petrolero,Bolivia,F,9154696029
1,Athletico Paranaense,Brasil,G,9154696029
2,Colo Colo,Chile,G,9154696029
3,Deportes Tolima,Colombia,G,9154696029
4,The Strongest,Fase previa,G,9154696029
1,Flamengo,Brasil,H,9154696029
2,Universidad Católica,Chile,H,9154696029
3,Deportivo Cali,Colombia,H,9154696029
4,Talleres,Argentina,H,9154696029
