Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2408579308
2,Colo Colo,Chile,A,2408579308
3,Sporting Cristal,Perú,A,2408579308
4,Olimpia,Fase previa,A,2408579308
1,Flamengo,Brasil,B,2408579308
2,Libertad,Paraguay,B,2408579308
3,Deportes Tolima,Colombia,B,2408579308
4,Always Ready,Bolivia,B,2408579308
1,Athletico Paranaense,Brasil,C,2408579308
2,Vélez,Argentina,C,2408579308
3,Deportivo Cali,Colombia,C,2408579308
4,The Strongest,Fase previa,C,2408579308
1,Atlético Mineiro,Brasil,D,2408579308
2,Universidad Católica,Chile,D,2408579308
3,Alianza Lima,Perú,D,2408579308
4,Independiente Petrolero,Bolivia,D,2408579308
1,Boca Juniors,Argentina,E,2408579308
2,Independiente del Valle,Ecuador,E,2408579308
3,Bragantino,Brasil,E,2408579308
4,América M.G.,Fase previa,E,2408579308
1,Nacional,Uruguay,F,2408579308
2,Corinthians,Brasil,F,2408579308
3,Caracas,Venezuela,F,2408579308
4,Talleres,Argentina,F,2408579308
1,River Plate,Argentina,G,2408579308
2,Cerro Porteño,Paraguay,G,2408579308
3,Deportivo Táchira,Venezuela,G,2408579308
4,Estudiantes L.P.,Fase previa,G,2408579308
1,Peñarol,Uruguay,H,2408579308
2,Emelec,Ecuador,H,2408579308
3,Colón,Argentina,H,2408579308
4,Fortaleza,Brasil,H,2408579308
