Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2577627057
2,Libertad,Paraguay,A,2577627057
3,Deportes Tolima,Colombia,A,2577627057
4,Always Ready,Bolivia,A,2577627057
1,Atlético Mineiro,Brasil,B,2577627057
2,Independiente del Valle,Ecuador,B,2577627057
3,Colón,Argentina,B,2577627057
4,The Strongest,Fase previa,B,2577627057
1,Peñarol,Uruguay,C,2577627057
2,Corinthians,Brasil,C,2577627057
3,Sporting Cristal,Perú,C,2577627057
4,América M.G.,Fase previa,C,2577627057
1,Boca Juniors,Argentina,D,2577627057
2,Universidad Católica,Chile,D,2577627057
3,Caracas,Venezuela,D,2577627057
4,Olimpia,Fase previa,D,2577627057
1,River Plate,Argentina,E,2577627057
2,Emelec,Ecuador,E,2577627057
3,Bragantino,Brasil,E,2577627057
4,Independiente Petrolero,Bolivia,E,2577627057
1,Nacional,Uruguay,F,2577627057
2,Colo Colo,Chile,F,2577627057
3,Alianza Lima,Perú,F,2577627057
4,Fortaleza,Brasil,F,2577627057
1,Athletico Paranaense,Brasil,G,2577627057
2,Vélez,Argentina,G,2577627057
3,Deportivo Táchira,Venezuela,G,2577627057
4,Estudiantes L.P.,Fase previa,G,2577627057
1,Flamengo,Brasil,H,2577627057
2,Cerro Porteño,Paraguay,H,2577627057
3,Deportivo Cali,Colombia,H,2577627057
4,Talleres,Argentina,H,2577627057
