Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5720950449
2,Vélez,Argentina,A,5720950449
3,Deportivo Cali,Colombia,A,5720950449
4,Estudiantes L.P.,Fase previa,A,5720950449
1,Atlético Mineiro,Brasil,B,5720950449
2,Libertad,Paraguay,B,5720950449
3,Sporting Cristal,Perú,B,5720950449
4,Always Ready,Bolivia,B,5720950449
1,Peñarol,Uruguay,C,5720950449
2,Corinthians,Brasil,C,5720950449
3,Deportes Tolima,Colombia,C,5720950449
4,América M.G.,Fase previa,C,5720950449
1,River Plate,Argentina,D,5720950449
2,Emelec,Ecuador,D,5720950449
3,Bragantino,Brasil,D,5720950449
4,The Strongest,Fase previa,D,5720950449
1,Flamengo,Brasil,E,5720950449
2,Colo Colo,Chile,E,5720950449
3,Caracas,Venezuela,E,5720950449
4,Olimpia,Fase previa,E,5720950449
1,Athletico Paranaense,Brasil,F,5720950449
2,Cerro Porteño,Paraguay,F,5720950449
3,Deportivo Táchira,Venezuela,F,5720950449
4,Talleres,Argentina,F,5720950449
1,Nacional,Uruguay,G,5720950449
2,Universidad Católica,Chile,G,5720950449
3,Colón,Argentina,G,5720950449
4,Fortaleza,Brasil,G,5720950449
1,Boca Juniors,Argentina,H,5720950449
2,Independiente del Valle,Ecuador,H,5720950449
3,Alianza Lima,Perú,H,5720950449
4,Independiente Petrolero,Bolivia,H,5720950449
