Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5901261225
2,Emelec,Ecuador,A,5901261225
3,Deportivo Cali,Colombia,A,5901261225
4,Independiente Petrolero,Bolivia,A,5901261225
1,Nacional,Uruguay,B,5901261225
2,Colo Colo,Chile,B,5901261225
3,Deportes Tolima,Colombia,B,5901261225
4,Talleres,Argentina,B,5901261225
1,Boca Juniors,Argentina,C,5901261225
2,Corinthians,Brasil,C,5901261225
3,Sporting Cristal,Perú,C,5901261225
4,América M.G.,Fase previa,C,5901261225
1,Athletico Paranaense,Brasil,D,5901261225
2,Universidad Católica,Chile,D,5901261225
3,Deportivo Táchira,Venezuela,D,5901261225
4,Always Ready,Bolivia,D,5901261225
1,Flamengo,Brasil,E,5901261225
2,Libertad,Paraguay,E,5901261225
3,Caracas,Venezuela,E,5901261225
4,Estudiantes L.P.,Fase previa,E,5901261225
1,Atlético Mineiro,Brasil,F,5901261225
2,Cerro Porteño,Paraguay,F,5901261225
3,Colón,Argentina,F,5901261225
4,Olimpia,Fase previa,F,5901261225
1,Peñarol,Uruguay,G,5901261225
2,Vélez,Argentina,G,5901261225
3,Bragantino,Brasil,G,5901261225
4,The Strongest,Fase previa,G,5901261225
1,River Plate,Argentina,H,5901261225
2,Independiente del Valle,Ecuador,H,5901261225
3,Alianza Lima,Perú,H,5901261225
4,Fortaleza,Brasil,H,5901261225
