Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8821328551
2,Cerro Porteño,Paraguay,A,8821328551
3,Alianza Lima,Perú,A,8821328551
4,Estudiantes L.P.,Fase previa,A,8821328551
1,Flamengo,Brasil,B,8821328551
2,Vélez,Argentina,B,8821328551
3,Caracas,Venezuela,B,8821328551
4,Independiente Petrolero,Bolivia,B,8821328551
1,Athletico Paranaense,Brasil,C,8821328551
2,Libertad,Paraguay,C,8821328551
3,Sporting Cristal,Perú,C,8821328551
4,Talleres,Argentina,C,8821328551
1,River Plate,Argentina,D,8821328551
2,Corinthians,Brasil,D,8821328551
3,Deportivo Táchira,Venezuela,D,8821328551
4,América M.G.,Fase previa,D,8821328551
1,Atlético Mineiro,Brasil,E,8821328551
2,Independiente del Valle,Ecuador,E,8821328551
3,Colón,Argentina,E,8821328551
4,Always Ready,Bolivia,E,8821328551
1,Nacional,Uruguay,F,8821328551
2,Emelec,Ecuador,F,8821328551
3,Bragantino,Brasil,F,8821328551
4,The Strongest,Fase previa,F,8821328551
1,Peñarol,Uruguay,G,8821328551
2,Colo Colo,Chile,G,8821328551
3,Deportivo Cali,Colombia,G,8821328551
4,Fortaleza,Brasil,G,8821328551
1,Boca Juniors,Argentina,H,8821328551
2,Universidad Católica,Chile,H,8821328551
3,Deportes Tolima,Colombia,H,8821328551
4,Olimpia,Fase previa,H,8821328551
