Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7635264675
2,Emelec,Ecuador,A,7635264675
3,Deportes Tolima,Colombia,A,7635264675
4,Independiente Petrolero,Bolivia,A,7635264675
1,Flamengo,Brasil,B,7635264675
2,Cerro Porteño,Paraguay,B,7635264675
3,Deportivo Cali,Colombia,B,7635264675
4,Always Ready,Bolivia,B,7635264675
1,Peñarol,Uruguay,C,7635264675
2,Universidad Católica,Chile,C,7635264675
3,Colón,Argentina,C,7635264675
4,The Strongest,Fase previa,C,7635264675
1,Atlético Mineiro,Brasil,D,7635264675
2,Colo Colo,Chile,D,7635264675
3,Deportivo Táchira,Venezuela,D,7635264675
4,América M.G.,Fase previa,D,7635264675
1,Boca Juniors,Argentina,E,7635264675
2,Independiente del Valle,Ecuador,E,7635264675
3,Alianza Lima,Perú,E,7635264675
4,Fortaleza,Brasil,E,7635264675
1,Nacional,Uruguay,F,7635264675
2,Vélez,Argentina,F,7635264675
3,Bragantino,Brasil,F,7635264675
4,Estudiantes L.P.,Fase previa,F,7635264675
1,Athletico Paranaense,Brasil,G,7635264675
2,Libertad,Paraguay,G,7635264675
3,Sporting Cristal,Perú,G,7635264675
4,Talleres,Argentina,G,7635264675
1,River Plate,Argentina,H,7635264675
2,Corinthians,Brasil,H,7635264675
3,Caracas,Venezuela,H,7635264675
4,Olimpia,Fase previa,H,7635264675
