Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2347261432
2,Colo Colo,Chile,A,2347261432
3,Deportes Tolima,Colombia,A,2347261432
4,Talleres,Argentina,A,2347261432
1,Boca Juniors,Argentina,B,2347261432
2,Corinthians,Brasil,B,2347261432
3,Caracas,Venezuela,B,2347261432
4,The Strongest,Fase previa,B,2347261432
1,Atlético Mineiro,Brasil,C,2347261432
2,Vélez,Argentina,C,2347261432
3,Deportivo Cali,Colombia,C,2347261432
4,Olimpia,Fase previa,C,2347261432
1,Flamengo,Brasil,D,2347261432
2,Independiente del Valle,Ecuador,D,2347261432
3,Alianza Lima,Perú,D,2347261432
4,Independiente Petrolero,Bolivia,D,2347261432
1,Nacional,Uruguay,E,2347261432
2,Universidad Católica,Chile,E,2347261432
3,Bragantino,Brasil,E,2347261432
4,Always Ready,Bolivia,E,2347261432
1,Athletico Paranaense,Brasil,F,2347261432
2,Cerro Porteño,Paraguay,F,2347261432
3,Colón,Argentina,F,2347261432
4,América M.G.,Fase previa,F,2347261432
1,River Plate,Argentina,G,2347261432
2,Emelec,Ecuador,G,2347261432
3,Sporting Cristal,Perú,G,2347261432
4,Fortaleza,Brasil,G,2347261432
1,Peñarol,Uruguay,H,2347261432
2,Libertad,Paraguay,H,2347261432
3,Deportivo Táchira,Venezuela,H,2347261432
4,Estudiantes L.P.,Fase previa,H,2347261432
