Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6228663015
2,Libertad,Paraguay,A,6228663015
3,Colón,Argentina,A,6228663015
4,Always Ready,Bolivia,A,6228663015
1,Boca Juniors,Argentina,B,6228663015
2,Colo Colo,Chile,B,6228663015
3,Deportivo Cali,Colombia,B,6228663015
4,Independiente Petrolero,Bolivia,B,6228663015
1,Flamengo,Brasil,C,6228663015
2,Universidad Católica,Chile,C,6228663015
3,Alianza Lima,Perú,C,6228663015
4,Talleres,Argentina,C,6228663015
1,Athletico Paranaense,Brasil,D,6228663015
2,Vélez,Argentina,D,6228663015
3,Deportivo Táchira,Venezuela,D,6228663015
4,Olimpia,Fase previa,D,6228663015
1,Nacional,Uruguay,E,6228663015
2,Cerro Porteño,Paraguay,E,6228663015
3,Caracas,Venezuela,E,6228663015
4,Fortaleza,Brasil,E,6228663015
1,River Plate,Argentina,F,6228663015
2,Emelec,Ecuador,F,6228663015
3,Bragantino,Brasil,F,6228663015
4,América M.G.,Fase previa,F,6228663015
1,Atlético Mineiro,Brasil,G,6228663015
2,Independiente del Valle,Ecuador,G,6228663015
3,Sporting Cristal,Perú,G,6228663015
4,Estudiantes L.P.,Fase previa,G,6228663015
1,Peñarol,Uruguay,H,6228663015
2,Corinthians,Brasil,H,6228663015
3,Deportes Tolima,Colombia,H,6228663015
4,The Strongest,Fase previa,H,6228663015
