Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9891952057
2,Vélez,Argentina,A,9891952057
3,Deportivo Táchira,Venezuela,A,9891952057
4,Olimpia,Fase previa,A,9891952057
1,Atlético Mineiro,Brasil,B,9891952057
2,Emelec,Ecuador,B,9891952057
3,Sporting Cristal,Perú,B,9891952057
4,Always Ready,Bolivia,B,9891952057
1,Flamengo,Brasil,C,9891952057
2,Cerro Porteño,Paraguay,C,9891952057
3,Deportivo Cali,Colombia,C,9891952057
4,Independiente Petrolero,Bolivia,C,9891952057
1,River Plate,Argentina,D,9891952057
2,Corinthians,Brasil,D,9891952057
3,Deportes Tolima,Colombia,D,9891952057
4,The Strongest,Fase previa,D,9891952057
1,Boca Juniors,Argentina,E,9891952057
2,Independiente del Valle,Ecuador,E,9891952057
3,Caracas,Venezuela,E,9891952057
4,Estudiantes L.P.,Fase previa,E,9891952057
1,Athletico Paranaense,Brasil,F,9891952057
2,Universidad Católica,Chile,F,9891952057
3,Colón,Argentina,F,9891952057
4,América M.G.,Fase previa,F,9891952057
1,Peñarol,Uruguay,G,9891952057
2,Libertad,Paraguay,G,9891952057
3,Bragantino,Brasil,G,9891952057
4,Talleres,Argentina,G,9891952057
1,Nacional,Uruguay,H,9891952057
2,Colo Colo,Chile,H,9891952057
3,Alianza Lima,Perú,H,9891952057
4,Fortaleza,Brasil,H,9891952057
