Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8521810002
2,Colo Colo,Chile,A,8521810002
3,Colón,Argentina,A,8521810002
4,Estudiantes L.P.,Fase previa,A,8521810002
1,Boca Juniors,Argentina,B,8521810002
2,Independiente del Valle,Ecuador,B,8521810002
3,Deportivo Cali,Colombia,B,8521810002
4,América M.G.,Fase previa,B,8521810002
1,Atlético Mineiro,Brasil,C,8521810002
2,Vélez,Argentina,C,8521810002
3,Caracas,Venezuela,C,8521810002
4,Olimpia,Fase previa,C,8521810002
1,Peñarol,Uruguay,D,8521810002
2,Libertad,Paraguay,D,8521810002
3,Bragantino,Brasil,D,8521810002
4,Talleres,Argentina,D,8521810002
1,Flamengo,Brasil,E,8521810002
2,Cerro Porteño,Paraguay,E,8521810002
3,Deportes Tolima,Colombia,E,8521810002
4,Independiente Petrolero,Bolivia,E,8521810002
1,River Plate,Argentina,F,8521810002
2,Corinthians,Brasil,F,8521810002
3,Alianza Lima,Perú,F,8521810002
4,The Strongest,Fase previa,F,8521810002
1,Athletico Paranaense,Brasil,G,8521810002
2,Universidad Católica,Chile,G,8521810002
3,Sporting Cristal,Perú,G,8521810002
4,Always Ready,Bolivia,G,8521810002
1,Nacional,Uruguay,H,8521810002
2,Emelec,Ecuador,H,8521810002
3,Deportivo Táchira,Venezuela,H,8521810002
4,Fortaleza,Brasil,H,8521810002
