Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4063562261
2,Emelec,Ecuador,A,4063562261
3,Sporting Cristal,Perú,A,4063562261
4,Independiente Petrolero,Bolivia,A,4063562261
1,Flamengo,Brasil,B,4063562261
2,Independiente del Valle,Ecuador,B,4063562261
3,Deportes Tolima,Colombia,B,4063562261
4,Talleres,Argentina,B,4063562261
1,Boca Juniors,Argentina,C,4063562261
2,Corinthians,Brasil,C,4063562261
3,Deportivo Cali,Colombia,C,4063562261
4,Estudiantes L.P.,Fase previa,C,4063562261
1,Peñarol,Uruguay,D,4063562261
2,Libertad,Paraguay,D,4063562261
3,Bragantino,Brasil,D,4063562261
4,Olimpia,Fase previa,D,4063562261
1,Atlético Mineiro,Brasil,E,4063562261
2,Cerro Porteño,Paraguay,E,4063562261
3,Colón,Argentina,E,4063562261
4,The Strongest,Fase previa,E,4063562261
1,Nacional,Uruguay,F,4063562261
2,Vélez,Argentina,F,4063562261
3,Alianza Lima,Perú,F,4063562261
4,América M.G.,Fase previa,F,4063562261
1,River Plate,Argentina,G,4063562261
2,Universidad Católica,Chile,G,4063562261
3,Deportivo Táchira,Venezuela,G,4063562261
4,Fortaleza,Brasil,G,4063562261
1,Athletico Paranaense,Brasil,H,4063562261
2,Colo Colo,Chile,H,4063562261
3,Caracas,Venezuela,H,4063562261
4,Always Ready,Bolivia,H,4063562261
