Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7986668150
2,Colo Colo,Chile,A,7986668150
3,Colón,Argentina,A,7986668150
4,Estudiantes L.P.,Fase previa,A,7986668150
1,Atlético Mineiro,Brasil,B,7986668150
2,Libertad,Paraguay,B,7986668150
3,Alianza Lima,Perú,B,7986668150
4,Olimpia,Fase previa,B,7986668150
1,Boca Juniors,Argentina,C,7986668150
2,Corinthians,Brasil,C,7986668150
3,Deportes Tolima,Colombia,C,7986668150
4,Independiente Petrolero,Bolivia,C,7986668150
1,Nacional,Uruguay,D,7986668150
2,Cerro Porteño,Paraguay,D,7986668150
3,Bragantino,Brasil,D,7986668150
4,América M.G.,Fase previa,D,7986668150
1,River Plate,Argentina,E,7986668150
2,Universidad Católica,Chile,E,7986668150
3,Caracas,Venezuela,E,7986668150
4,Fortaleza,Brasil,E,7986668150
1,Peñarol,Uruguay,F,7986668150
2,Emelec,Ecuador,F,7986668150
3,Deportivo Cali,Colombia,F,7986668150
4,Always Ready,Bolivia,F,7986668150
1,Flamengo,Brasil,G,7986668150
2,Vélez,Argentina,G,7986668150
3,Sporting Cristal,Perú,G,7986668150
4,The Strongest,Fase previa,G,7986668150
1,Athletico Paranaense,Brasil,H,7986668150
2,Independiente del Valle,Ecuador,H,7986668150
3,Deportivo Táchira,Venezuela,H,7986668150
4,Talleres,Argentina,H,7986668150
