Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2461418101
2,Cerro Porteño,Paraguay,A,2461418101
3,Alianza Lima,Perú,A,2461418101
4,América M.G.,Fase previa,A,2461418101
1,Atlético Mineiro,Brasil,B,2461418101
2,Colo Colo,Chile,B,2461418101
3,Sporting Cristal,Perú,B,2461418101
4,Always Ready,Bolivia,B,2461418101
1,River Plate,Argentina,C,2461418101
2,Independiente del Valle,Ecuador,C,2461418101
3,Deportivo Táchira,Venezuela,C,2461418101
4,Fortaleza,Brasil,C,2461418101
1,Nacional,Uruguay,D,2461418101
2,Corinthians,Brasil,D,2461418101
3,Colón,Argentina,D,2461418101
4,Olimpia,Fase previa,D,2461418101
1,Peñarol,Uruguay,E,2461418101
2,Libertad,Paraguay,E,2461418101
3,Bragantino,Brasil,E,2461418101
4,Talleres,Argentina,E,2461418101
1,Flamengo,Brasil,F,2461418101
2,Universidad Católica,Chile,F,2461418101
3,Deportes Tolima,Colombia,F,2461418101
4,Estudiantes L.P.,Fase previa,F,2461418101
1,Boca Juniors,Argentina,G,2461418101
2,Emelec,Ecuador,G,2461418101
3,Caracas,Venezuela,G,2461418101
4,The Strongest,Fase previa,G,2461418101
1,Athletico Paranaense,Brasil,H,2461418101
2,Vélez,Argentina,H,2461418101
3,Deportivo Cali,Colombia,H,2461418101
4,Independiente Petrolero,Bolivia,H,2461418101
