Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7968192691
2,Emelec,Ecuador,A,7968192691
3,Deportes Tolima,Colombia,A,7968192691
4,Talleres,Argentina,A,7968192691
1,Nacional,Uruguay,B,7968192691
2,Corinthians,Brasil,B,7968192691
3,Sporting Cristal,Perú,B,7968192691
4,Independiente Petrolero,Bolivia,B,7968192691
1,Flamengo,Brasil,C,7968192691
2,Colo Colo,Chile,C,7968192691
3,Deportivo Cali,Colombia,C,7968192691
4,América M.G.,Fase previa,C,7968192691
1,Peñarol,Uruguay,D,7968192691
2,Independiente del Valle,Ecuador,D,7968192691
3,Bragantino,Brasil,D,7968192691
4,Always Ready,Bolivia,D,7968192691
1,Atlético Mineiro,Brasil,E,7968192691
2,Universidad Católica,Chile,E,7968192691
3,Colón,Argentina,E,7968192691
4,Estudiantes L.P.,Fase previa,E,7968192691
1,Boca Juniors,Argentina,F,7968192691
2,Cerro Porteño,Paraguay,F,7968192691
3,Deportivo Táchira,Venezuela,F,7968192691
4,Fortaleza,Brasil,F,7968192691
1,Athletico Paranaense,Brasil,G,7968192691
2,Vélez,Argentina,G,7968192691
3,Alianza Lima,Perú,G,7968192691
4,Olimpia,Fase previa,G,7968192691
1,River Plate,Argentina,H,7968192691
2,Libertad,Paraguay,H,7968192691
3,Caracas,Venezuela,H,7968192691
4,The Strongest,Fase previa,H,7968192691
