Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7723786011
2,Emelec,Ecuador,A,7723786011
3,Sporting Cristal,Perú,A,7723786011
4,The Strongest,Fase previa,A,7723786011
1,Peñarol,Uruguay,B,7723786011
2,Colo Colo,Chile,B,7723786011
3,Bragantino,Brasil,B,7723786011
4,Independiente Petrolero,Bolivia,B,7723786011
1,River Plate,Argentina,C,7723786011
2,Universidad Católica,Chile,C,7723786011
3,Deportivo Táchira,Venezuela,C,7723786011
4,Fortaleza,Brasil,C,7723786011
1,Atlético Mineiro,Brasil,D,7723786011
2,Cerro Porteño,Paraguay,D,7723786011
3,Deportes Tolima,Colombia,D,7723786011
4,Always Ready,Bolivia,D,7723786011
1,Flamengo,Brasil,E,7723786011
2,Vélez,Argentina,E,7723786011
3,Alianza Lima,Perú,E,7723786011
4,América M.G.,Fase previa,E,7723786011
1,Boca Juniors,Argentina,F,7723786011
2,Independiente del Valle,Ecuador,F,7723786011
3,Caracas,Venezuela,F,7723786011
4,Olimpia,Fase previa,F,7723786011
1,Nacional,Uruguay,G,7723786011
2,Corinthians,Brasil,G,7723786011
3,Colón,Argentina,G,7723786011
4,Estudiantes L.P.,Fase previa,G,7723786011
1,Athletico Paranaense,Brasil,H,7723786011
2,Libertad,Paraguay,H,7723786011
3,Deportivo Cali,Colombia,H,7723786011
4,Talleres,Argentina,H,7723786011
