Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4229288069
2,Colo Colo,Chile,A,4229288069
3,Deportivo Táchira,Venezuela,A,4229288069
4,Talleres,Argentina,A,4229288069
1,Flamengo,Brasil,B,4229288069
2,Independiente del Valle,Ecuador,B,4229288069
3,Sporting Cristal,Perú,B,4229288069
4,The Strongest,Fase previa,B,4229288069
1,Nacional,Uruguay,C,4229288069
2,Libertad,Paraguay,C,4229288069
3,Deportes Tolima,Colombia,C,4229288069
4,Olimpia,Fase previa,C,4229288069
1,Atlético Mineiro,Brasil,D,4229288069
2,Universidad Católica,Chile,D,4229288069
3,Colón,Argentina,D,4229288069
4,Always Ready,Bolivia,D,4229288069
1,Athletico Paranaense,Brasil,E,4229288069
2,Emelec,Ecuador,E,4229288069
3,Caracas,Venezuela,E,4229288069
4,Independiente Petrolero,Bolivia,E,4229288069
1,Boca Juniors,Argentina,F,4229288069
2,Corinthians,Brasil,F,4229288069
3,Deportivo Cali,Colombia,F,4229288069
4,Estudiantes L.P.,Fase previa,F,4229288069
1,River Plate,Argentina,G,4229288069
2,Cerro Porteño,Paraguay,G,4229288069
3,Bragantino,Brasil,G,4229288069
4,América M.G.,Fase previa,G,4229288069
1,Peñarol,Uruguay,H,4229288069
2,Vélez,Argentina,H,4229288069
3,Alianza Lima,Perú,H,4229288069
4,Fortaleza,Brasil,H,4229288069
