Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8431704114
2,Universidad Católica,Chile,A,8431704114
3,Colón,Argentina,A,8431704114
4,The Strongest,Fase previa,A,8431704114
1,Athletico Paranaense,Brasil,B,8431704114
2,Cerro Porteño,Paraguay,B,8431704114
3,Caracas,Venezuela,B,8431704114
4,América M.G.,Fase previa,B,8431704114
1,Flamengo,Brasil,C,8431704114
2,Libertad,Paraguay,C,8431704114
3,Deportivo Táchira,Venezuela,C,8431704114
4,Olimpia,Fase previa,C,8431704114
1,Atlético Mineiro,Brasil,D,8431704114
2,Colo Colo,Chile,D,8431704114
3,Alianza Lima,Perú,D,8431704114
4,Talleres,Argentina,D,8431704114
1,River Plate,Argentina,E,8431704114
2,Independiente del Valle,Ecuador,E,8431704114
3,Bragantino,Brasil,E,8431704114
4,Estudiantes L.P.,Fase previa,E,8431704114
1,Boca Juniors,Argentina,F,8431704114
2,Emelec,Ecuador,F,8431704114
3,Deportes Tolima,Colombia,F,8431704114
4,Fortaleza,Brasil,F,8431704114
1,Nacional,Uruguay,G,8431704114
2,Vélez,Argentina,G,8431704114
3,Sporting Cristal,Perú,G,8431704114
4,Always Ready,Bolivia,G,8431704114
1,Peñarol,Uruguay,H,8431704114
2,Corinthians,Brasil,H,8431704114
3,Deportivo Cali,Colombia,H,8431704114
4,Independiente Petrolero,Bolivia,H,8431704114
