Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7082687145
2,Emelec,Ecuador,A,7082687145
3,Colón,Argentina,A,7082687145
4,Always Ready,Bolivia,A,7082687145
1,Boca Juniors,Argentina,B,7082687145
2,Corinthians,Brasil,B,7082687145
3,Deportivo Táchira,Venezuela,B,7082687145
4,Olimpia,Fase previa,B,7082687145
1,Peñarol,Uruguay,C,7082687145
2,Libertad,Paraguay,C,7082687145
3,Deportivo Cali,Colombia,C,7082687145
4,Estudiantes L.P.,Fase previa,C,7082687145
1,Atlético Mineiro,Brasil,D,7082687145
2,Cerro Porteño,Paraguay,D,7082687145
3,Alianza Lima,Perú,D,7082687145
4,Talleres,Argentina,D,7082687145
1,River Plate,Argentina,E,7082687145
2,Independiente del Valle,Ecuador,E,7082687145
3,Sporting Cristal,Perú,E,7082687145
4,Fortaleza,Brasil,E,7082687145
1,Flamengo,Brasil,F,7082687145
2,Vélez,Argentina,F,7082687145
3,Deportes Tolima,Colombia,F,7082687145
4,América M.G.,Fase previa,F,7082687145
1,Nacional,Uruguay,G,7082687145
2,Colo Colo,Chile,G,7082687145
3,Bragantino,Brasil,G,7082687145
4,Independiente Petrolero,Bolivia,G,7082687145
1,Athletico Paranaense,Brasil,H,7082687145
2,Universidad Católica,Chile,H,7082687145
3,Caracas,Venezuela,H,7082687145
4,The Strongest,Fase previa,H,7082687145
