Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2737950619
2,Colo Colo,Chile,A,2737950619
3,Deportivo Táchira,Venezuela,A,2737950619
4,Talleres,Argentina,A,2737950619
1,Boca Juniors,Argentina,B,2737950619
2,Universidad Católica,Chile,B,2737950619
3,Sporting Cristal,Perú,B,2737950619
4,Olimpia,Fase previa,B,2737950619
1,Atlético Mineiro,Brasil,C,2737950619
2,Emelec,Ecuador,C,2737950619
3,Colón,Argentina,C,2737950619
4,Always Ready,Bolivia,C,2737950619
1,River Plate,Argentina,D,2737950619
2,Cerro Porteño,Paraguay,D,2737950619
3,Deportivo Cali,Colombia,D,2737950619
4,Fortaleza,Brasil,D,2737950619
1,Nacional,Uruguay,E,2737950619
2,Vélez,Argentina,E,2737950619
3,Bragantino,Brasil,E,2737950619
4,Independiente Petrolero,Bolivia,E,2737950619
1,Flamengo,Brasil,F,2737950619
2,Independiente del Valle,Ecuador,F,2737950619
3,Deportes Tolima,Colombia,F,2737950619
4,Estudiantes L.P.,Fase previa,F,2737950619
1,Athletico Paranaense,Brasil,G,2737950619
2,Libertad,Paraguay,G,2737950619
3,Alianza Lima,Perú,G,2737950619
4,América M.G.,Fase previa,G,2737950619
1,Peñarol,Uruguay,H,2737950619
2,Corinthians,Brasil,H,2737950619
3,Caracas,Venezuela,H,2737950619
4,The Strongest,Fase previa,H,2737950619
