Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3233299746
2,Emelec,Ecuador,A,3233299746
3,Deportes Tolima,Colombia,A,3233299746
4,The Strongest,Fase previa,A,3233299746
1,River Plate,Argentina,B,3233299746
2,Independiente del Valle,Ecuador,B,3233299746
3,Deportivo Táchira,Venezuela,B,3233299746
4,Always Ready,Bolivia,B,3233299746
1,Atlético Mineiro,Brasil,C,3233299746
2,Universidad Católica,Chile,C,3233299746
3,Colón,Argentina,C,3233299746
4,Estudiantes L.P.,Fase previa,C,3233299746
1,Peñarol,Uruguay,D,3233299746
2,Corinthians,Brasil,D,3233299746
3,Sporting Cristal,Perú,D,3233299746
4,Talleres,Argentina,D,3233299746
1,Boca Juniors,Argentina,E,3233299746
2,Colo Colo,Chile,E,3233299746
3,Alianza Lima,Perú,E,3233299746
4,Fortaleza,Brasil,E,3233299746
1,Nacional,Uruguay,F,3233299746
2,Vélez,Argentina,F,3233299746
3,Bragantino,Brasil,F,3233299746
4,Independiente Petrolero,Bolivia,F,3233299746
1,Flamengo,Brasil,G,3233299746
2,Libertad,Paraguay,G,3233299746
3,Caracas,Venezuela,G,3233299746
4,Olimpia,Fase previa,G,3233299746
1,Athletico Paranaense,Brasil,H,3233299746
2,Cerro Porteño,Paraguay,H,3233299746
3,Deportivo Cali,Colombia,H,3233299746
4,América M.G.,Fase previa,H,3233299746
