Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8230202897
2,Cerro Porteño,Paraguay,A,8230202897
3,Deportes Tolima,Colombia,A,8230202897
4,Talleres,Argentina,A,8230202897
1,Nacional,Uruguay,B,8230202897
2,Universidad Católica,Chile,B,8230202897
3,Caracas,Venezuela,B,8230202897
4,Fortaleza,Brasil,B,8230202897
1,Athletico Paranaense,Brasil,C,8230202897
2,Independiente del Valle,Ecuador,C,8230202897
3,Alianza Lima,Perú,C,8230202897
4,Olimpia,Fase previa,C,8230202897
1,Boca Juniors,Argentina,D,8230202897
2,Libertad,Paraguay,D,8230202897
3,Bragantino,Brasil,D,8230202897
4,Independiente Petrolero,Bolivia,D,8230202897
1,Peñarol,Uruguay,E,8230202897
2,Emelec,Ecuador,E,8230202897
3,Sporting Cristal,Perú,E,8230202897
4,América M.G.,Fase previa,E,8230202897
1,River Plate,Argentina,F,8230202897
2,Corinthians,Brasil,F,8230202897
3,Deportivo Táchira,Venezuela,F,8230202897
4,Estudiantes L.P.,Fase previa,F,8230202897
1,Flamengo,Brasil,G,8230202897
2,Colo Colo,Chile,G,8230202897
3,Colón,Argentina,G,8230202897
4,Always Ready,Bolivia,G,8230202897
1,Atlético Mineiro,Brasil,H,8230202897
2,Vélez,Argentina,H,8230202897
3,Deportivo Cali,Colombia,H,8230202897
4,The Strongest,Fase previa,H,8230202897
