Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8701298118
2,Independiente del Valle,Ecuador,A,8701298118
3,Alianza Lima,Perú,A,8701298118
4,Talleres,Argentina,A,8701298118
1,Nacional,Uruguay,B,8701298118
2,Libertad,Paraguay,B,8701298118
3,Bragantino,Brasil,B,8701298118
4,Estudiantes L.P.,Fase previa,B,8701298118
1,Flamengo,Brasil,C,8701298118
2,Universidad Católica,Chile,C,8701298118
3,Deportivo Cali,Colombia,C,8701298118
4,Olimpia,Fase previa,C,8701298118
1,Atlético Mineiro,Brasil,D,8701298118
2,Cerro Porteño,Paraguay,D,8701298118
3,Sporting Cristal,Perú,D,8701298118
4,Independiente Petrolero,Bolivia,D,8701298118
1,River Plate,Argentina,E,8701298118
2,Emelec,Ecuador,E,8701298118
3,Caracas,Venezuela,E,8701298118
4,Fortaleza,Brasil,E,8701298118
1,Peñarol,Uruguay,F,8701298118
2,Colo Colo,Chile,F,8701298118
3,Colón,Argentina,F,8701298118
4,The Strongest,Fase previa,F,8701298118
1,Athletico Paranaense,Brasil,G,8701298118
2,Vélez,Argentina,G,8701298118
3,Deportes Tolima,Colombia,G,8701298118
4,América M.G.,Fase previa,G,8701298118
1,Boca Juniors,Argentina,H,8701298118
2,Corinthians,Brasil,H,8701298118
3,Deportivo Táchira,Venezuela,H,8701298118
4,Always Ready,Bolivia,H,8701298118
