Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4649446445
2,Cerro Porteño,Paraguay,A,4649446445
3,Colón,Argentina,A,4649446445
4,Estudiantes L.P.,Fase previa,A,4649446445
1,River Plate,Argentina,B,4649446445
2,Emelec,Ecuador,B,4649446445
3,Alianza Lima,Perú,B,4649446445
4,Always Ready,Bolivia,B,4649446445
1,Flamengo,Brasil,C,4649446445
2,Libertad,Paraguay,C,4649446445
3,Deportivo Táchira,Venezuela,C,4649446445
4,Independiente Petrolero,Bolivia,C,4649446445
1,Athletico Paranaense,Brasil,D,4649446445
2,Independiente del Valle,Ecuador,D,4649446445
3,Caracas,Venezuela,D,4649446445
4,América M.G.,Fase previa,D,4649446445
1,Atlético Mineiro,Brasil,E,4649446445
2,Vélez,Argentina,E,4649446445
3,Sporting Cristal,Perú,E,4649446445
4,Olimpia,Fase previa,E,4649446445
1,Peñarol,Uruguay,F,4649446445
2,Corinthians,Brasil,F,4649446445
3,Deportes Tolima,Colombia,F,4649446445
4,Talleres,Argentina,F,4649446445
1,Nacional,Uruguay,G,4649446445
2,Colo Colo,Chile,G,4649446445
3,Deportivo Cali,Colombia,G,4649446445
4,Fortaleza,Brasil,G,4649446445
1,Boca Juniors,Argentina,H,4649446445
2,Universidad Católica,Chile,H,4649446445
3,Bragantino,Brasil,H,4649446445
4,The Strongest,Fase previa,H,4649446445
