Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2552838400
2,Emelec,Ecuador,A,2552838400
3,Caracas,Venezuela,A,2552838400
4,Independiente Petrolero,Bolivia,A,2552838400
1,River Plate,Argentina,B,2552838400
2,Universidad Católica,Chile,B,2552838400
3,Deportivo Cali,Colombia,B,2552838400
4,Fortaleza,Brasil,B,2552838400
1,Peñarol,Uruguay,C,2552838400
2,Independiente del Valle,Ecuador,C,2552838400
3,Bragantino,Brasil,C,2552838400
4,Always Ready,Bolivia,C,2552838400
1,Athletico Paranaense,Brasil,D,2552838400
2,Vélez,Argentina,D,2552838400
3,Deportes Tolima,Colombia,D,2552838400
4,The Strongest,Fase previa,D,2552838400
1,Flamengo,Brasil,E,2552838400
2,Colo Colo,Chile,E,2552838400
3,Sporting Cristal,Perú,E,2552838400
4,Estudiantes L.P.,Fase previa,E,2552838400
1,Atlético Mineiro,Brasil,F,2552838400
2,Libertad,Paraguay,F,2552838400
3,Deportivo Táchira,Venezuela,F,2552838400
4,Talleres,Argentina,F,2552838400
1,Boca Juniors,Argentina,G,2552838400
2,Cerro Porteño,Paraguay,G,2552838400
3,Alianza Lima,Perú,G,2552838400
4,América M.G.,Fase previa,G,2552838400
1,Nacional,Uruguay,H,2552838400
2,Corinthians,Brasil,H,2552838400
3,Colón,Argentina,H,2552838400
4,Olimpia,Fase previa,H,2552838400
