Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1676565109
2,Emelec,Ecuador,A,1676565109
3,Colón,Argentina,A,1676565109
4,Estudiantes L.P.,Fase previa,A,1676565109
1,Flamengo,Brasil,B,1676565109
2,Independiente del Valle,Ecuador,B,1676565109
3,Deportivo Táchira,Venezuela,B,1676565109
4,Olimpia,Fase previa,B,1676565109
1,Nacional,Uruguay,C,1676565109
2,Corinthians,Brasil,C,1676565109
3,Deportes Tolima,Colombia,C,1676565109
4,The Strongest,Fase previa,C,1676565109
1,Boca Juniors,Argentina,D,1676565109
2,Cerro Porteño,Paraguay,D,1676565109
3,Bragantino,Brasil,D,1676565109
4,Independiente Petrolero,Bolivia,D,1676565109
1,Athletico Paranaense,Brasil,E,1676565109
2,Libertad,Paraguay,E,1676565109
3,Deportivo Cali,Colombia,E,1676565109
4,Talleres,Argentina,E,1676565109
1,River Plate,Argentina,F,1676565109
2,Colo Colo,Chile,F,1676565109
3,Caracas,Venezuela,F,1676565109
4,Fortaleza,Brasil,F,1676565109
1,Atlético Mineiro,Brasil,G,1676565109
2,Vélez,Argentina,G,1676565109
3,Alianza Lima,Perú,G,1676565109
4,Always Ready,Bolivia,G,1676565109
1,Peñarol,Uruguay,H,1676565109
2,Universidad Católica,Chile,H,1676565109
3,Sporting Cristal,Perú,H,1676565109
4,América M.G.,Fase previa,H,1676565109
