Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4141166115
2,Cerro Porteño,Paraguay,A,4141166115
3,Alianza Lima,Perú,A,4141166115
4,América M.G.,Fase previa,A,4141166115
1,Nacional,Uruguay,B,4141166115
2,Universidad Católica,Chile,B,4141166115
3,Deportes Tolima,Colombia,B,4141166115
4,Talleres,Argentina,B,4141166115
1,Boca Juniors,Argentina,C,4141166115
2,Corinthians,Brasil,C,4141166115
3,Sporting Cristal,Perú,C,4141166115
4,Olimpia,Fase previa,C,4141166115
1,Flamengo,Brasil,D,4141166115
2,Vélez,Argentina,D,4141166115
3,Deportivo Táchira,Venezuela,D,4141166115
4,Always Ready,Bolivia,D,4141166115
1,Athletico Paranaense,Brasil,E,4141166115
2,Independiente del Valle,Ecuador,E,4141166115
3,Colón,Argentina,E,4141166115
4,Estudiantes L.P.,Fase previa,E,4141166115
1,Peñarol,Uruguay,F,4141166115
2,Emelec,Ecuador,F,4141166115
3,Bragantino,Brasil,F,4141166115
4,The Strongest,Fase previa,F,4141166115
1,River Plate,Argentina,G,4141166115
2,Libertad,Paraguay,G,4141166115
3,Deportivo Cali,Colombia,G,4141166115
4,Fortaleza,Brasil,G,4141166115
1,Atlético Mineiro,Brasil,H,4141166115
2,Colo Colo,Chile,H,4141166115
3,Caracas,Venezuela,H,4141166115
4,Independiente Petrolero,Bolivia,H,4141166115
