Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4588592986
2,Emelec,Ecuador,A,4588592986
3,Deportes Tolima,Colombia,A,4588592986
4,Estudiantes L.P.,Fase previa,A,4588592986
1,Atlético Mineiro,Brasil,B,4588592986
2,Vélez,Argentina,B,4588592986
3,Deportivo Táchira,Venezuela,B,4588592986
4,Independiente Petrolero,Bolivia,B,4588592986
1,Nacional,Uruguay,C,4588592986
2,Cerro Porteño,Paraguay,C,4588592986
3,Colón,Argentina,C,4588592986
4,Always Ready,Bolivia,C,4588592986
1,Athletico Paranaense,Brasil,D,4588592986
2,Independiente del Valle,Ecuador,D,4588592986
3,Deportivo Cali,Colombia,D,4588592986
4,The Strongest,Fase previa,D,4588592986
1,Boca Juniors,Argentina,E,4588592986
2,Corinthians,Brasil,E,4588592986
3,Sporting Cristal,Perú,E,4588592986
4,América M.G.,Fase previa,E,4588592986
1,Peñarol,Uruguay,F,4588592986
2,Colo Colo,Chile,F,4588592986
3,Bragantino,Brasil,F,4588592986
4,Talleres,Argentina,F,4588592986
1,River Plate,Argentina,G,4588592986
2,Universidad Católica,Chile,G,4588592986
3,Alianza Lima,Perú,G,4588592986
4,Fortaleza,Brasil,G,4588592986
1,Flamengo,Brasil,H,4588592986
2,Libertad,Paraguay,H,4588592986
3,Caracas,Venezuela,H,4588592986
4,Olimpia,Fase previa,H,4588592986
