Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3050445712
2,Universidad Católica,Chile,A,3050445712
3,Deportivo Táchira,Venezuela,A,3050445712
4,Estudiantes L.P.,Fase previa,A,3050445712
1,Athletico Paranaense,Brasil,B,3050445712
2,Emelec,Ecuador,B,3050445712
3,Alianza Lima,Perú,B,3050445712
4,Talleres,Argentina,B,3050445712
1,Flamengo,Brasil,C,3050445712
2,Vélez,Argentina,C,3050445712
3,Deportivo Cali,Colombia,C,3050445712
4,The Strongest,Fase previa,C,3050445712
1,Nacional,Uruguay,D,3050445712
2,Corinthians,Brasil,D,3050445712
3,Colón,Argentina,D,3050445712
4,Olimpia,Fase previa,D,3050445712
1,Peñarol,Uruguay,E,3050445712
2,Independiente del Valle,Ecuador,E,3050445712
3,Bragantino,Brasil,E,3050445712
4,Independiente Petrolero,Bolivia,E,3050445712
1,Atlético Mineiro,Brasil,F,3050445712
2,Cerro Porteño,Paraguay,F,3050445712
3,Caracas,Venezuela,F,3050445712
4,Always Ready,Bolivia,F,3050445712
1,Boca Juniors,Argentina,G,3050445712
2,Colo Colo,Chile,G,3050445712
3,Sporting Cristal,Perú,G,3050445712
4,Fortaleza,Brasil,G,3050445712
1,River Plate,Argentina,H,3050445712
2,Libertad,Paraguay,H,3050445712
3,Deportes Tolima,Colombia,H,3050445712
4,América M.G.,Fase previa,H,3050445712
