Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3230292127
2,Independiente del Valle,Ecuador,A,3230292127
3,Colón,Argentina,A,3230292127
4,Independiente Petrolero,Bolivia,A,3230292127
1,Peñarol,Uruguay,B,3230292127
2,Colo Colo,Chile,B,3230292127
3,Bragantino,Brasil,B,3230292127
4,Talleres,Argentina,B,3230292127
1,River Plate,Argentina,C,3230292127
2,Universidad Católica,Chile,C,3230292127
3,Sporting Cristal,Perú,C,3230292127
4,Fortaleza,Brasil,C,3230292127
1,Athletico Paranaense,Brasil,D,3230292127
2,Vélez,Argentina,D,3230292127
3,Alianza Lima,Perú,D,3230292127
4,The Strongest,Fase previa,D,3230292127
1,Boca Juniors,Argentina,E,3230292127
2,Corinthians,Brasil,E,3230292127
3,Deportivo Táchira,Venezuela,E,3230292127
4,Olimpia,Fase previa,E,3230292127
1,Flamengo,Brasil,F,3230292127
2,Libertad,Paraguay,F,3230292127
3,Deportivo Cali,Colombia,F,3230292127
4,Estudiantes L.P.,Fase previa,F,3230292127
1,Atlético Mineiro,Brasil,G,3230292127
2,Cerro Porteño,Paraguay,G,3230292127
3,Caracas,Venezuela,G,3230292127
4,América M.G.,Fase previa,G,3230292127
1,Nacional,Uruguay,H,3230292127
2,Emelec,Ecuador,H,3230292127
3,Deportes Tolima,Colombia,H,3230292127
4,Always Ready,Bolivia,H,3230292127
