Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5041259986
2,Colo Colo,Chile,A,5041259986
3,Deportes Tolima,Colombia,A,5041259986
4,Always Ready,Bolivia,A,5041259986
1,Nacional,Uruguay,B,5041259986
2,Corinthians,Brasil,B,5041259986
3,Deportivo Cali,Colombia,B,5041259986
4,Independiente Petrolero,Bolivia,B,5041259986
1,Athletico Paranaense,Brasil,C,5041259986
2,Independiente del Valle,Ecuador,C,5041259986
3,Deportivo Táchira,Venezuela,C,5041259986
4,Estudiantes L.P.,Fase previa,C,5041259986
1,River Plate,Argentina,D,5041259986
2,Emelec,Ecuador,D,5041259986
3,Alianza Lima,Perú,D,5041259986
4,Fortaleza,Brasil,D,5041259986
1,Flamengo,Brasil,E,5041259986
2,Libertad,Paraguay,E,5041259986
3,Sporting Cristal,Perú,E,5041259986
4,Talleres,Argentina,E,5041259986
1,Atlético Mineiro,Brasil,F,5041259986
2,Universidad Católica,Chile,F,5041259986
3,Colón,Argentina,F,5041259986
4,América M.G.,Fase previa,F,5041259986
1,Boca Juniors,Argentina,G,5041259986
2,Cerro Porteño,Paraguay,G,5041259986
3,Caracas,Venezuela,G,5041259986
4,The Strongest,Fase previa,G,5041259986
1,Peñarol,Uruguay,H,5041259986
2,Vélez,Argentina,H,5041259986
3,Bragantino,Brasil,H,5041259986
4,Olimpia,Fase previa,H,5041259986
