Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9145502012
2,Emelec,Ecuador,A,9145502012
3,Alianza Lima,Perú,A,9145502012
4,Always Ready,Bolivia,A,9145502012
1,Atlético Mineiro,Brasil,B,9145502012
2,Vélez,Argentina,B,9145502012
3,Caracas,Venezuela,B,9145502012
4,Estudiantes L.P.,Fase previa,B,9145502012
1,Boca Juniors,Argentina,C,9145502012
2,Independiente del Valle,Ecuador,C,9145502012
3,Deportivo Táchira,Venezuela,C,9145502012
4,The Strongest,Fase previa,C,9145502012
1,Nacional,Uruguay,D,9145502012
2,Cerro Porteño,Paraguay,D,9145502012
3,Bragantino,Brasil,D,9145502012
4,Olimpia,Fase previa,D,9145502012
1,Athletico Paranaense,Brasil,E,9145502012
2,Colo Colo,Chile,E,9145502012
3,Colón,Argentina,E,9145502012
4,América M.G.,Fase previa,E,9145502012
1,Peñarol,Uruguay,F,9145502012
2,Corinthians,Brasil,F,9145502012
3,Deportivo Cali,Colombia,F,9145502012
4,Talleres,Argentina,F,9145502012
1,River Plate,Argentina,G,9145502012
2,Libertad,Paraguay,G,9145502012
3,Deportes Tolima,Colombia,G,9145502012
4,Fortaleza,Brasil,G,9145502012
1,Flamengo,Brasil,H,9145502012
2,Universidad Católica,Chile,H,9145502012
3,Sporting Cristal,Perú,H,9145502012
4,Independiente Petrolero,Bolivia,H,9145502012
