Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,278706450
2,Colo Colo,Chile,A,278706450
3,Deportivo Cali,Colombia,A,278706450
4,Olimpia,Fase previa,A,278706450
1,River Plate,Argentina,B,278706450
2,Corinthians,Brasil,B,278706450
3,Deportes Tolima,Colombia,B,278706450
4,Estudiantes L.P.,Fase previa,B,278706450
1,Nacional,Uruguay,C,278706450
2,Cerro Porteño,Paraguay,C,278706450
3,Bragantino,Brasil,C,278706450
4,Talleres,Argentina,C,278706450
1,Boca Juniors,Argentina,D,278706450
2,Universidad Católica,Chile,D,278706450
3,Sporting Cristal,Perú,D,278706450
4,Fortaleza,Brasil,D,278706450
1,Atlético Mineiro,Brasil,E,278706450
2,Vélez,Argentina,E,278706450
3,Deportivo Táchira,Venezuela,E,278706450
4,América M.G.,Fase previa,E,278706450
1,Peñarol,Uruguay,F,278706450
2,Emelec,Ecuador,F,278706450
3,Caracas,Venezuela,F,278706450
4,The Strongest,Fase previa,F,278706450
1,Athletico Paranaense,Brasil,G,278706450
2,Independiente del Valle,Ecuador,G,278706450
3,Colón,Argentina,G,278706450
4,Independiente Petrolero,Bolivia,G,278706450
1,Flamengo,Brasil,H,278706450
2,Libertad,Paraguay,H,278706450
3,Alianza Lima,Perú,H,278706450
4,Always Ready,Bolivia,H,278706450
