Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4802357037
2,Libertad,Paraguay,A,4802357037
3,Deportes Tolima,Colombia,A,4802357037
4,América M.G.,Fase previa,A,4802357037
1,Flamengo,Brasil,B,4802357037
2,Colo Colo,Chile,B,4802357037
3,Caracas,Venezuela,B,4802357037
4,Estudiantes L.P.,Fase previa,B,4802357037
1,Boca Juniors,Argentina,C,4802357037
2,Universidad Católica,Chile,C,4802357037
3,Bragantino,Brasil,C,4802357037
4,The Strongest,Fase previa,C,4802357037
1,Athletico Paranaense,Brasil,D,4802357037
2,Independiente del Valle,Ecuador,D,4802357037
3,Colón,Argentina,D,4802357037
4,Olimpia,Fase previa,D,4802357037
1,River Plate,Argentina,E,4802357037
2,Corinthians,Brasil,E,4802357037
3,Alianza Lima,Perú,E,4802357037
4,Always Ready,Bolivia,E,4802357037
1,Peñarol,Uruguay,F,4802357037
2,Vélez,Argentina,F,4802357037
3,Sporting Cristal,Perú,F,4802357037
4,Fortaleza,Brasil,F,4802357037
1,Nacional,Uruguay,G,4802357037
2,Cerro Porteño,Paraguay,G,4802357037
3,Deportivo Cali,Colombia,G,4802357037
4,Talleres,Argentina,G,4802357037
1,Atlético Mineiro,Brasil,H,4802357037
2,Emelec,Ecuador,H,4802357037
3,Deportivo Táchira,Venezuela,H,4802357037
4,Independiente Petrolero,Bolivia,H,4802357037
