Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8985123905
2,Cerro Porteño,Paraguay,A,8985123905
3,Deportes Tolima,Colombia,A,8985123905
4,Talleres,Argentina,A,8985123905
1,Atlético Mineiro,Brasil,B,8985123905
2,Emelec,Ecuador,B,8985123905
3,Alianza Lima,Perú,B,8985123905
4,The Strongest,Fase previa,B,8985123905
1,Flamengo,Brasil,C,8985123905
2,Independiente del Valle,Ecuador,C,8985123905
3,Sporting Cristal,Perú,C,8985123905
4,Estudiantes L.P.,Fase previa,C,8985123905
1,River Plate,Argentina,D,8985123905
2,Corinthians,Brasil,D,8985123905
3,Caracas,Venezuela,D,8985123905
4,Independiente Petrolero,Bolivia,D,8985123905
1,Boca Juniors,Argentina,E,8985123905
2,Libertad,Paraguay,E,8985123905
3,Bragantino,Brasil,E,8985123905
4,Olimpia,Fase previa,E,8985123905
1,Athletico Paranaense,Brasil,F,8985123905
2,Vélez,Argentina,F,8985123905
3,Deportivo Cali,Colombia,F,8985123905
4,Always Ready,Bolivia,F,8985123905
1,Nacional,Uruguay,G,8985123905
2,Colo Colo,Chile,G,8985123905
3,Deportivo Táchira,Venezuela,G,8985123905
4,Fortaleza,Brasil,G,8985123905
1,Peñarol,Uruguay,H,8985123905
2,Universidad Católica,Chile,H,8985123905
3,Colón,Argentina,H,8985123905
4,América M.G.,Fase previa,H,8985123905
