Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,592016760
2,Vélez,Argentina,A,592016760
3,Deportivo Táchira,Venezuela,A,592016760
4,Estudiantes L.P.,Fase previa,A,592016760
1,Atlético Mineiro,Brasil,B,592016760
2,Emelec,Ecuador,B,592016760
3,Caracas,Venezuela,B,592016760
4,Olimpia,Fase previa,B,592016760
1,River Plate,Argentina,C,592016760
2,Libertad,Paraguay,C,592016760
3,Alianza Lima,Perú,C,592016760
4,The Strongest,Fase previa,C,592016760
1,Peñarol,Uruguay,D,592016760
2,Corinthians,Brasil,D,592016760
3,Colón,Argentina,D,592016760
4,América M.G.,Fase previa,D,592016760
1,Athletico Paranaense,Brasil,E,592016760
2,Cerro Porteño,Paraguay,E,592016760
3,Deportes Tolima,Colombia,E,592016760
4,Talleres,Argentina,E,592016760
1,Nacional,Uruguay,F,592016760
2,Independiente del Valle,Ecuador,F,592016760
3,Sporting Cristal,Perú,F,592016760
4,Fortaleza,Brasil,F,592016760
1,Flamengo,Brasil,G,592016760
2,Colo Colo,Chile,G,592016760
3,Deportivo Cali,Colombia,G,592016760
4,Independiente Petrolero,Bolivia,G,592016760
1,Boca Juniors,Argentina,H,592016760
2,Universidad Católica,Chile,H,592016760
3,Bragantino,Brasil,H,592016760
4,Always Ready,Bolivia,H,592016760
