Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3182430851
2,Cerro Porteño,Paraguay,A,3182430851
3,Deportivo Táchira,Venezuela,A,3182430851
4,Talleres,Argentina,A,3182430851
1,Flamengo,Brasil,B,3182430851
2,Emelec,Ecuador,B,3182430851
3,Colón,Argentina,B,3182430851
4,Always Ready,Bolivia,B,3182430851
1,River Plate,Argentina,C,3182430851
2,Universidad Católica,Chile,C,3182430851
3,Bragantino,Brasil,C,3182430851
4,Independiente Petrolero,Bolivia,C,3182430851
1,Nacional,Uruguay,D,3182430851
2,Corinthians,Brasil,D,3182430851
3,Sporting Cristal,Perú,D,3182430851
4,Estudiantes L.P.,Fase previa,D,3182430851
1,Atlético Mineiro,Brasil,E,3182430851
2,Libertad,Paraguay,E,3182430851
3,Deportivo Cali,Colombia,E,3182430851
4,The Strongest,Fase previa,E,3182430851
1,Athletico Paranaense,Brasil,F,3182430851
2,Vélez,Argentina,F,3182430851
3,Deportes Tolima,Colombia,F,3182430851
4,América M.G.,Fase previa,F,3182430851
1,Boca Juniors,Argentina,G,3182430851
2,Colo Colo,Chile,G,3182430851
3,Alianza Lima,Perú,G,3182430851
4,Fortaleza,Brasil,G,3182430851
1,Peñarol,Uruguay,H,3182430851
2,Independiente del Valle,Ecuador,H,3182430851
3,Caracas,Venezuela,H,3182430851
4,Olimpia,Fase previa,H,3182430851
