Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4670946326
2,Universidad Católica,Chile,A,4670946326
3,Alianza Lima,Perú,A,4670946326
4,Estudiantes L.P.,Fase previa,A,4670946326
1,Peñarol,Uruguay,B,4670946326
2,Vélez,Argentina,B,4670946326
3,Deportivo Cali,Colombia,B,4670946326
4,América M.G.,Fase previa,B,4670946326
1,Boca Juniors,Argentina,C,4670946326
2,Libertad,Paraguay,C,4670946326
3,Sporting Cristal,Perú,C,4670946326
4,Fortaleza,Brasil,C,4670946326
1,Nacional,Uruguay,D,4670946326
2,Corinthians,Brasil,D,4670946326
3,Colón,Argentina,D,4670946326
4,Independiente Petrolero,Bolivia,D,4670946326
1,Flamengo,Brasil,E,4670946326
2,Independiente del Valle,Ecuador,E,4670946326
3,Deportes Tolima,Colombia,E,4670946326
4,Always Ready,Bolivia,E,4670946326
1,Athletico Paranaense,Brasil,F,4670946326
2,Cerro Porteño,Paraguay,F,4670946326
3,Caracas,Venezuela,F,4670946326
4,Talleres,Argentina,F,4670946326
1,River Plate,Argentina,G,4670946326
2,Emelec,Ecuador,G,4670946326
3,Bragantino,Brasil,G,4670946326
4,Olimpia,Fase previa,G,4670946326
1,Atlético Mineiro,Brasil,H,4670946326
2,Colo Colo,Chile,H,4670946326
3,Deportivo Táchira,Venezuela,H,4670946326
4,The Strongest,Fase previa,H,4670946326
