Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4813658887
2,Vélez,Argentina,A,4813658887
3,Sporting Cristal,Perú,A,4813658887
4,Estudiantes L.P.,Fase previa,A,4813658887
1,River Plate,Argentina,B,4813658887
2,Libertad,Paraguay,B,4813658887
3,Caracas,Venezuela,B,4813658887
4,Olimpia,Fase previa,B,4813658887
1,Boca Juniors,Argentina,C,4813658887
2,Independiente del Valle,Ecuador,C,4813658887
3,Bragantino,Brasil,C,4813658887
4,The Strongest,Fase previa,C,4813658887
1,Peñarol,Uruguay,D,4813658887
2,Emelec,Ecuador,D,4813658887
3,Colón,Argentina,D,4813658887
4,Fortaleza,Brasil,D,4813658887
1,Nacional,Uruguay,E,4813658887
2,Corinthians,Brasil,E,4813658887
3,Deportes Tolima,Colombia,E,4813658887
4,Talleres,Argentina,E,4813658887
1,Flamengo,Brasil,F,4813658887
2,Universidad Católica,Chile,F,4813658887
3,Alianza Lima,Perú,F,4813658887
4,Independiente Petrolero,Bolivia,F,4813658887
1,Atlético Mineiro,Brasil,G,4813658887
2,Colo Colo,Chile,G,4813658887
3,Deportivo Táchira,Venezuela,G,4813658887
4,América M.G.,Fase previa,G,4813658887
1,Athletico Paranaense,Brasil,H,4813658887
2,Cerro Porteño,Paraguay,H,4813658887
3,Deportivo Cali,Colombia,H,4813658887
4,Always Ready,Bolivia,H,4813658887
