Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9457713268
2,Emelec,Ecuador,A,9457713268
3,Caracas,Venezuela,A,9457713268
4,Talleres,Argentina,A,9457713268
1,River Plate,Argentina,B,9457713268
2,Corinthians,Brasil,B,9457713268
3,Deportivo Cali,Colombia,B,9457713268
4,América M.G.,Fase previa,B,9457713268
1,Boca Juniors,Argentina,C,9457713268
2,Cerro Porteño,Paraguay,C,9457713268
3,Sporting Cristal,Perú,C,9457713268
4,Olimpia,Fase previa,C,9457713268
1,Flamengo,Brasil,D,9457713268
2,Universidad Católica,Chile,D,9457713268
3,Deportivo Táchira,Venezuela,D,9457713268
4,Always Ready,Bolivia,D,9457713268
1,Athletico Paranaense,Brasil,E,9457713268
2,Vélez,Argentina,E,9457713268
3,Alianza Lima,Perú,E,9457713268
4,Estudiantes L.P.,Fase previa,E,9457713268
1,Nacional,Uruguay,F,9457713268
2,Independiente del Valle,Ecuador,F,9457713268
3,Deportes Tolima,Colombia,F,9457713268
4,Fortaleza,Brasil,F,9457713268
1,Atlético Mineiro,Brasil,G,9457713268
2,Libertad,Paraguay,G,9457713268
3,Colón,Argentina,G,9457713268
4,Independiente Petrolero,Bolivia,G,9457713268
1,Peñarol,Uruguay,H,9457713268
2,Colo Colo,Chile,H,9457713268
3,Bragantino,Brasil,H,9457713268
4,The Strongest,Fase previa,H,9457713268
