Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,825942959
2,Independiente del Valle,Ecuador,A,825942959
3,Deportivo Cali,Colombia,A,825942959
4,Estudiantes L.P.,Fase previa,A,825942959
1,Flamengo,Brasil,B,825942959
2,Vélez,Argentina,B,825942959
3,Caracas,Venezuela,B,825942959
4,The Strongest,Fase previa,B,825942959
1,Peñarol,Uruguay,C,825942959
2,Emelec,Ecuador,C,825942959
3,Bragantino,Brasil,C,825942959
4,Always Ready,Bolivia,C,825942959
1,River Plate,Argentina,D,825942959
2,Universidad Católica,Chile,D,825942959
3,Deportivo Táchira,Venezuela,D,825942959
4,América M.G.,Fase previa,D,825942959
1,Nacional,Uruguay,E,825942959
2,Libertad,Paraguay,E,825942959
3,Deportes Tolima,Colombia,E,825942959
4,Fortaleza,Brasil,E,825942959
1,Athletico Paranaense,Brasil,F,825942959
2,Cerro Porteño,Paraguay,F,825942959
3,Colón,Argentina,F,825942959
4,Independiente Petrolero,Bolivia,F,825942959
1,Atlético Mineiro,Brasil,G,825942959
2,Colo Colo,Chile,G,825942959
3,Sporting Cristal,Perú,G,825942959
4,Talleres,Argentina,G,825942959
1,Boca Juniors,Argentina,H,825942959
2,Corinthians,Brasil,H,825942959
3,Alianza Lima,Perú,H,825942959
4,Olimpia,Fase previa,H,825942959
