Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7731575969
2,Emelec,Ecuador,A,7731575969
3,Caracas,Venezuela,A,7731575969
4,Independiente Petrolero,Bolivia,A,7731575969
1,River Plate,Argentina,B,7731575969
2,Independiente del Valle,Ecuador,B,7731575969
3,Alianza Lima,Perú,B,7731575969
4,Fortaleza,Brasil,B,7731575969
1,Boca Juniors,Argentina,C,7731575969
2,Colo Colo,Chile,C,7731575969
3,Deportivo Táchira,Venezuela,C,7731575969
4,The Strongest,Fase previa,C,7731575969
1,Peñarol,Uruguay,D,7731575969
2,Vélez,Argentina,D,7731575969
3,Bragantino,Brasil,D,7731575969
4,Olimpia,Fase previa,D,7731575969
1,Flamengo,Brasil,E,7731575969
2,Libertad,Paraguay,E,7731575969
3,Deportivo Cali,Colombia,E,7731575969
4,América M.G.,Fase previa,E,7731575969
1,Athletico Paranaense,Brasil,F,7731575969
2,Cerro Porteño,Paraguay,F,7731575969
3,Deportes Tolima,Colombia,F,7731575969
4,Always Ready,Bolivia,F,7731575969
1,Nacional,Uruguay,G,7731575969
2,Corinthians,Brasil,G,7731575969
3,Sporting Cristal,Perú,G,7731575969
4,Talleres,Argentina,G,7731575969
1,Atlético Mineiro,Brasil,H,7731575969
2,Universidad Católica,Chile,H,7731575969
3,Colón,Argentina,H,7731575969
4,Estudiantes L.P.,Fase previa,H,7731575969
