Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1270658393
2,Colo Colo,Chile,A,1270658393
3,Deportivo Cali,Colombia,A,1270658393
4,The Strongest,Fase previa,A,1270658393
1,River Plate,Argentina,B,1270658393
2,Corinthians,Brasil,B,1270658393
3,Sporting Cristal,Perú,B,1270658393
4,América M.G.,Fase previa,B,1270658393
1,Atlético Mineiro,Brasil,C,1270658393
2,Cerro Porteño,Paraguay,C,1270658393
3,Deportes Tolima,Colombia,C,1270658393
4,Always Ready,Bolivia,C,1270658393
1,Athletico Paranaense,Brasil,D,1270658393
2,Emelec,Ecuador,D,1270658393
3,Colón,Argentina,D,1270658393
4,Independiente Petrolero,Bolivia,D,1270658393
1,Flamengo,Brasil,E,1270658393
2,Universidad Católica,Chile,E,1270658393
3,Caracas,Venezuela,E,1270658393
4,Olimpia,Fase previa,E,1270658393
1,Boca Juniors,Argentina,F,1270658393
2,Independiente del Valle,Ecuador,F,1270658393
3,Bragantino,Brasil,F,1270658393
4,Estudiantes L.P.,Fase previa,F,1270658393
1,Peñarol,Uruguay,G,1270658393
2,Vélez,Argentina,G,1270658393
3,Deportivo Táchira,Venezuela,G,1270658393
4,Fortaleza,Brasil,G,1270658393
1,Nacional,Uruguay,H,1270658393
2,Libertad,Paraguay,H,1270658393
3,Alianza Lima,Perú,H,1270658393
4,Talleres,Argentina,H,1270658393
