Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3253215824
2,Independiente del Valle,Ecuador,A,3253215824
3,Sporting Cristal,Perú,A,3253215824
4,Estudiantes L.P.,Fase previa,A,3253215824
1,River Plate,Argentina,B,3253215824
2,Corinthians,Brasil,B,3253215824
3,Alianza Lima,Perú,B,3253215824
4,Always Ready,Bolivia,B,3253215824
1,Boca Juniors,Argentina,C,3253215824
2,Cerro Porteño,Paraguay,C,3253215824
3,Deportivo Táchira,Venezuela,C,3253215824
4,Olimpia,Fase previa,C,3253215824
1,Atlético Mineiro,Brasil,D,3253215824
2,Emelec,Ecuador,D,3253215824
3,Colón,Argentina,D,3253215824
4,Independiente Petrolero,Bolivia,D,3253215824
1,Nacional,Uruguay,E,3253215824
2,Universidad Católica,Chile,E,3253215824
3,Bragantino,Brasil,E,3253215824
4,América M.G.,Fase previa,E,3253215824
1,Flamengo,Brasil,F,3253215824
2,Colo Colo,Chile,F,3253215824
3,Caracas,Venezuela,F,3253215824
4,Talleres,Argentina,F,3253215824
1,Peñarol,Uruguay,G,3253215824
2,Libertad,Paraguay,G,3253215824
3,Deportes Tolima,Colombia,G,3253215824
4,Fortaleza,Brasil,G,3253215824
1,Athletico Paranaense,Brasil,H,3253215824
2,Vélez,Argentina,H,3253215824
3,Deportivo Cali,Colombia,H,3253215824
4,The Strongest,Fase previa,H,3253215824
