Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7836739698
2,Vélez,Argentina,A,7836739698
3,Deportes Tolima,Colombia,A,7836739698
4,Olimpia,Fase previa,A,7836739698
1,Flamengo,Brasil,B,7836739698
2,Independiente del Valle,Ecuador,B,7836739698
3,Caracas,Venezuela,B,7836739698
4,The Strongest,Fase previa,B,7836739698
1,Athletico Paranaense,Brasil,C,7836739698
2,Universidad Católica,Chile,C,7836739698
3,Alianza Lima,Perú,C,7836739698
4,Estudiantes L.P.,Fase previa,C,7836739698
1,Peñarol,Uruguay,D,7836739698
2,Corinthians,Brasil,D,7836739698
3,Colón,Argentina,D,7836739698
4,Independiente Petrolero,Bolivia,D,7836739698
1,River Plate,Argentina,E,7836739698
2,Cerro Porteño,Paraguay,E,7836739698
3,Bragantino,Brasil,E,7836739698
4,Always Ready,Bolivia,E,7836739698
1,Atlético Mineiro,Brasil,F,7836739698
2,Libertad,Paraguay,F,7836739698
3,Deportivo Cali,Colombia,F,7836739698
4,Talleres,Argentina,F,7836739698
1,Nacional,Uruguay,G,7836739698
2,Colo Colo,Chile,G,7836739698
3,Sporting Cristal,Perú,G,7836739698
4,Fortaleza,Brasil,G,7836739698
1,Boca Juniors,Argentina,H,7836739698
2,Emelec,Ecuador,H,7836739698
3,Deportivo Táchira,Venezuela,H,7836739698
4,América M.G.,Fase previa,H,7836739698
