Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5250837037
2,Universidad Católica,Chile,A,5250837037
3,Colón,Argentina,A,5250837037
4,The Strongest,Fase previa,A,5250837037
1,Nacional,Uruguay,B,5250837037
2,Cerro Porteño,Paraguay,B,5250837037
3,Sporting Cristal,Perú,B,5250837037
4,Fortaleza,Brasil,B,5250837037
1,Atlético Mineiro,Brasil,C,5250837037
2,Independiente del Valle,Ecuador,C,5250837037
3,Deportes Tolima,Colombia,C,5250837037
4,Always Ready,Bolivia,C,5250837037
1,Athletico Paranaense,Brasil,D,5250837037
2,Colo Colo,Chile,D,5250837037
3,Deportivo Táchira,Venezuela,D,5250837037
4,América M.G.,Fase previa,D,5250837037
1,River Plate,Argentina,E,5250837037
2,Corinthians,Brasil,E,5250837037
3,Caracas,Venezuela,E,5250837037
4,Olimpia,Fase previa,E,5250837037
1,Peñarol,Uruguay,F,5250837037
2,Emelec,Ecuador,F,5250837037
3,Bragantino,Brasil,F,5250837037
4,Talleres,Argentina,F,5250837037
1,Boca Juniors,Argentina,G,5250837037
2,Libertad,Paraguay,G,5250837037
3,Alianza Lima,Perú,G,5250837037
4,Independiente Petrolero,Bolivia,G,5250837037
1,Flamengo,Brasil,H,5250837037
2,Vélez,Argentina,H,5250837037
3,Deportivo Cali,Colombia,H,5250837037
4,Estudiantes L.P.,Fase previa,H,5250837037
