Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2154259084
2,Independiente del Valle,Ecuador,A,2154259084
3,Deportivo Táchira,Venezuela,A,2154259084
4,Talleres,Argentina,A,2154259084
1,Peñarol,Uruguay,B,2154259084
2,Corinthians,Brasil,B,2154259084
3,Sporting Cristal,Perú,B,2154259084
4,The Strongest,Fase previa,B,2154259084
1,Nacional,Uruguay,C,2154259084
2,Colo Colo,Chile,C,2154259084
3,Bragantino,Brasil,C,2154259084
4,Estudiantes L.P.,Fase previa,C,2154259084
1,Boca Juniors,Argentina,D,2154259084
2,Libertad,Paraguay,D,2154259084
3,Caracas,Venezuela,D,2154259084
4,Fortaleza,Brasil,D,2154259084
1,Atlético Mineiro,Brasil,E,2154259084
2,Vélez,Argentina,E,2154259084
3,Deportes Tolima,Colombia,E,2154259084
4,Olimpia,Fase previa,E,2154259084
1,Flamengo,Brasil,F,2154259084
2,Emelec,Ecuador,F,2154259084
3,Alianza Lima,Perú,F,2154259084
4,América M.G.,Fase previa,F,2154259084
1,Athletico Paranaense,Brasil,G,2154259084
2,Universidad Católica,Chile,G,2154259084
3,Colón,Argentina,G,2154259084
4,Always Ready,Bolivia,G,2154259084
1,River Plate,Argentina,H,2154259084
2,Cerro Porteño,Paraguay,H,2154259084
3,Deportivo Cali,Colombia,H,2154259084
4,Independiente Petrolero,Bolivia,H,2154259084
