Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,541282195
2,Universidad Católica,Chile,A,541282195
3,Deportes Tolima,Colombia,A,541282195
4,América M.G.,Fase previa,A,541282195
1,Athletico Paranaense,Brasil,B,541282195
2,Independiente del Valle,Ecuador,B,541282195
3,Sporting Cristal,Perú,B,541282195
4,Independiente Petrolero,Bolivia,B,541282195
1,Flamengo,Brasil,C,541282195
2,Cerro Porteño,Paraguay,C,541282195
3,Deportivo Táchira,Venezuela,C,541282195
4,Estudiantes L.P.,Fase previa,C,541282195
1,Peñarol,Uruguay,D,541282195
2,Corinthians,Brasil,D,541282195
3,Caracas,Venezuela,D,541282195
4,Talleres,Argentina,D,541282195
1,Atlético Mineiro,Brasil,E,541282195
2,Emelec,Ecuador,E,541282195
3,Colón,Argentina,E,541282195
4,The Strongest,Fase previa,E,541282195
1,River Plate,Argentina,F,541282195
2,Colo Colo,Chile,F,541282195
3,Bragantino,Brasil,F,541282195
4,Olimpia,Fase previa,F,541282195
1,Nacional,Uruguay,G,541282195
2,Vélez,Argentina,G,541282195
3,Deportivo Cali,Colombia,G,541282195
4,Fortaleza,Brasil,G,541282195
1,Boca Juniors,Argentina,H,541282195
2,Libertad,Paraguay,H,541282195
3,Alianza Lima,Perú,H,541282195
4,Always Ready,Bolivia,H,541282195
