Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2029485237
2,Emelec,Ecuador,A,2029485237
3,Deportivo Táchira,Venezuela,A,2029485237
4,Talleres,Argentina,A,2029485237
1,River Plate,Argentina,B,2029485237
2,Universidad Católica,Chile,B,2029485237
3,Caracas,Venezuela,B,2029485237
4,Fortaleza,Brasil,B,2029485237
1,Nacional,Uruguay,C,2029485237
2,Cerro Porteño,Paraguay,C,2029485237
3,Deportes Tolima,Colombia,C,2029485237
4,Olimpia,Fase previa,C,2029485237
1,Boca Juniors,Argentina,D,2029485237
2,Colo Colo,Chile,D,2029485237
3,Bragantino,Brasil,D,2029485237
4,América M.G.,Fase previa,D,2029485237
1,Flamengo,Brasil,E,2029485237
2,Independiente del Valle,Ecuador,E,2029485237
3,Deportivo Cali,Colombia,E,2029485237
4,Always Ready,Bolivia,E,2029485237
1,Atlético Mineiro,Brasil,F,2029485237
2,Libertad,Paraguay,F,2029485237
3,Sporting Cristal,Perú,F,2029485237
4,The Strongest,Fase previa,F,2029485237
1,Athletico Paranaense,Brasil,G,2029485237
2,Vélez,Argentina,G,2029485237
3,Alianza Lima,Perú,G,2029485237
4,Estudiantes L.P.,Fase previa,G,2029485237
1,Peñarol,Uruguay,H,2029485237
2,Corinthians,Brasil,H,2029485237
3,Colón,Argentina,H,2029485237
4,Independiente Petrolero,Bolivia,H,2029485237
