Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9903549330
2,Libertad,Paraguay,A,9903549330
3,Deportivo Cali,Colombia,A,9903549330
4,América M.G.,Fase previa,A,9903549330
1,Athletico Paranaense,Brasil,B,9903549330
2,Emelec,Ecuador,B,9903549330
3,Caracas,Venezuela,B,9903549330
4,The Strongest,Fase previa,B,9903549330
1,Nacional,Uruguay,C,9903549330
2,Vélez,Argentina,C,9903549330
3,Bragantino,Brasil,C,9903549330
4,Estudiantes L.P.,Fase previa,C,9903549330
1,River Plate,Argentina,D,9903549330
2,Colo Colo,Chile,D,9903549330
3,Alianza Lima,Perú,D,9903549330
4,Independiente Petrolero,Bolivia,D,9903549330
1,Atlético Mineiro,Brasil,E,9903549330
2,Cerro Porteño,Paraguay,E,9903549330
3,Colón,Argentina,E,9903549330
4,Always Ready,Bolivia,E,9903549330
1,Boca Juniors,Argentina,F,9903549330
2,Universidad Católica,Chile,F,9903549330
3,Deportivo Táchira,Venezuela,F,9903549330
4,Fortaleza,Brasil,F,9903549330
1,Peñarol,Uruguay,G,9903549330
2,Corinthians,Brasil,G,9903549330
3,Deportes Tolima,Colombia,G,9903549330
4,Talleres,Argentina,G,9903549330
1,Flamengo,Brasil,H,9903549330
2,Independiente del Valle,Ecuador,H,9903549330
3,Sporting Cristal,Perú,H,9903549330
4,Olimpia,Fase previa,H,9903549330
