Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2646084932
2,Universidad Católica,Chile,A,2646084932
3,Deportivo Táchira,Venezuela,A,2646084932
4,Always Ready,Bolivia,A,2646084932
1,Nacional,Uruguay,B,2646084932
2,Cerro Porteño,Paraguay,B,2646084932
3,Colón,Argentina,B,2646084932
4,Fortaleza,Brasil,B,2646084932
1,Athletico Paranaense,Brasil,C,2646084932
2,Independiente del Valle,Ecuador,C,2646084932
3,Caracas,Venezuela,C,2646084932
4,América M.G.,Fase previa,C,2646084932
1,River Plate,Argentina,D,2646084932
2,Colo Colo,Chile,D,2646084932
3,Bragantino,Brasil,D,2646084932
4,Estudiantes L.P.,Fase previa,D,2646084932
1,Atlético Mineiro,Brasil,E,2646084932
2,Vélez,Argentina,E,2646084932
3,Alianza Lima,Perú,E,2646084932
4,The Strongest,Fase previa,E,2646084932
1,Boca Juniors,Argentina,F,2646084932
2,Corinthians,Brasil,F,2646084932
3,Sporting Cristal,Perú,F,2646084932
4,Olimpia,Fase previa,F,2646084932
1,Flamengo,Brasil,G,2646084932
2,Libertad,Paraguay,G,2646084932
3,Deportivo Cali,Colombia,G,2646084932
4,Talleres,Argentina,G,2646084932
1,Peñarol,Uruguay,H,2646084932
2,Emelec,Ecuador,H,2646084932
3,Deportes Tolima,Colombia,H,2646084932
4,Independiente Petrolero,Bolivia,H,2646084932
