Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5336123976
2,Universidad Católica,Chile,A,5336123976
3,Deportivo Táchira,Venezuela,A,5336123976
4,Independiente Petrolero,Bolivia,A,5336123976
1,Flamengo,Brasil,B,5336123976
2,Emelec,Ecuador,B,5336123976
3,Colón,Argentina,B,5336123976
4,Olimpia,Fase previa,B,5336123976
1,Athletico Paranaense,Brasil,C,5336123976
2,Libertad,Paraguay,C,5336123976
3,Deportivo Cali,Colombia,C,5336123976
4,The Strongest,Fase previa,C,5336123976
1,River Plate,Argentina,D,5336123976
2,Independiente del Valle,Ecuador,D,5336123976
3,Alianza Lima,Perú,D,5336123976
4,Fortaleza,Brasil,D,5336123976
1,Boca Juniors,Argentina,E,5336123976
2,Colo Colo,Chile,E,5336123976
3,Sporting Cristal,Perú,E,5336123976
4,Always Ready,Bolivia,E,5336123976
1,Atlético Mineiro,Brasil,F,5336123976
2,Cerro Porteño,Paraguay,F,5336123976
3,Caracas,Venezuela,F,5336123976
4,Estudiantes L.P.,Fase previa,F,5336123976
1,Nacional,Uruguay,G,5336123976
2,Corinthians,Brasil,G,5336123976
3,Deportes Tolima,Colombia,G,5336123976
4,Talleres,Argentina,G,5336123976
1,Peñarol,Uruguay,H,5336123976
2,Vélez,Argentina,H,5336123976
3,Bragantino,Brasil,H,5336123976
4,América M.G.,Fase previa,H,5336123976
