Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9021737560
2,Cerro Porteño,Paraguay,A,9021737560
3,Caracas,Venezuela,A,9021737560
4,Talleres,Argentina,A,9021737560
1,Athletico Paranaense,Brasil,B,9021737560
2,Colo Colo,Chile,B,9021737560
3,Deportes Tolima,Colombia,B,9021737560
4,Olimpia,Fase previa,B,9021737560
1,Atlético Mineiro,Brasil,C,9021737560
2,Emelec,Ecuador,C,9021737560
3,Deportivo Táchira,Venezuela,C,9021737560
4,The Strongest,Fase previa,C,9021737560
1,River Plate,Argentina,D,9021737560
2,Corinthians,Brasil,D,9021737560
3,Deportivo Cali,Colombia,D,9021737560
4,América M.G.,Fase previa,D,9021737560
1,Peñarol,Uruguay,E,9021737560
2,Vélez,Argentina,E,9021737560
3,Sporting Cristal,Perú,E,9021737560
4,Fortaleza,Brasil,E,9021737560
1,Nacional,Uruguay,F,9021737560
2,Libertad,Paraguay,F,9021737560
3,Colón,Argentina,F,9021737560
4,Always Ready,Bolivia,F,9021737560
1,Flamengo,Brasil,G,9021737560
2,Independiente del Valle,Ecuador,G,9021737560
3,Alianza Lima,Perú,G,9021737560
4,Independiente Petrolero,Bolivia,G,9021737560
1,Boca Juniors,Argentina,H,9021737560
2,Universidad Católica,Chile,H,9021737560
3,Bragantino,Brasil,H,9021737560
4,Estudiantes L.P.,Fase previa,H,9021737560
