Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4550582825
2,Independiente del Valle,Ecuador,A,4550582825
3,Colón,Argentina,A,4550582825
4,Independiente Petrolero,Bolivia,A,4550582825
1,Nacional,Uruguay,B,4550582825
2,Libertad,Paraguay,B,4550582825
3,Caracas,Venezuela,B,4550582825
4,Olimpia,Fase previa,B,4550582825
1,Flamengo,Brasil,C,4550582825
2,Vélez,Argentina,C,4550582825
3,Deportivo Táchira,Venezuela,C,4550582825
4,Always Ready,Bolivia,C,4550582825
1,Athletico Paranaense,Brasil,D,4550582825
2,Universidad Católica,Chile,D,4550582825
3,Sporting Cristal,Perú,D,4550582825
4,Estudiantes L.P.,Fase previa,D,4550582825
1,River Plate,Argentina,E,4550582825
2,Corinthians,Brasil,E,4550582825
3,Deportivo Cali,Colombia,E,4550582825
4,The Strongest,Fase previa,E,4550582825
1,Boca Juniors,Argentina,F,4550582825
2,Emelec,Ecuador,F,4550582825
3,Bragantino,Brasil,F,4550582825
4,América M.G.,Fase previa,F,4550582825
1,Peñarol,Uruguay,G,4550582825
2,Cerro Porteño,Paraguay,G,4550582825
3,Alianza Lima,Perú,G,4550582825
4,Fortaleza,Brasil,G,4550582825
1,Atlético Mineiro,Brasil,H,4550582825
2,Colo Colo,Chile,H,4550582825
3,Deportes Tolima,Colombia,H,4550582825
4,Talleres,Argentina,H,4550582825
