Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,424803751
2,Colo Colo,Chile,A,424803751
3,Colón,Argentina,A,424803751
4,Estudiantes L.P.,Fase previa,A,424803751
1,Flamengo,Brasil,B,424803751
2,Independiente del Valle,Ecuador,B,424803751
3,Deportes Tolima,Colombia,B,424803751
4,Olimpia,Fase previa,B,424803751
1,River Plate,Argentina,C,424803751
2,Corinthians,Brasil,C,424803751
3,Deportivo Cali,Colombia,C,424803751
4,Independiente Petrolero,Bolivia,C,424803751
1,Boca Juniors,Argentina,D,424803751
2,Libertad,Paraguay,D,424803751
3,Bragantino,Brasil,D,424803751
4,Always Ready,Bolivia,D,424803751
1,Nacional,Uruguay,E,424803751
2,Vélez,Argentina,E,424803751
3,Sporting Cristal,Perú,E,424803751
4,The Strongest,Fase previa,E,424803751
1,Atlético Mineiro,Brasil,F,424803751
2,Universidad Católica,Chile,F,424803751
3,Deportivo Táchira,Venezuela,F,424803751
4,Talleres,Argentina,F,424803751
1,Peñarol,Uruguay,G,424803751
2,Emelec,Ecuador,G,424803751
3,Caracas,Venezuela,G,424803751
4,Fortaleza,Brasil,G,424803751
1,Athletico Paranaense,Brasil,H,424803751
2,Cerro Porteño,Paraguay,H,424803751
3,Alianza Lima,Perú,H,424803751
4,América M.G.,Fase previa,H,424803751
