Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,165168034
2,Emelec,Ecuador,A,165168034
3,Colón,Argentina,A,165168034
4,Estudiantes L.P.,Fase previa,A,165168034
1,River Plate,Argentina,B,165168034
2,Independiente del Valle,Ecuador,B,165168034
3,Sporting Cristal,Perú,B,165168034
4,Fortaleza,Brasil,B,165168034
1,Boca Juniors,Argentina,C,165168034
2,Cerro Porteño,Paraguay,C,165168034
3,Deportivo Cali,Colombia,C,165168034
4,Always Ready,Bolivia,C,165168034
1,Nacional,Uruguay,D,165168034
2,Vélez,Argentina,D,165168034
3,Bragantino,Brasil,D,165168034
4,The Strongest,Fase previa,D,165168034
1,Flamengo,Brasil,E,165168034
2,Universidad Católica,Chile,E,165168034
3,Deportes Tolima,Colombia,E,165168034
4,Independiente Petrolero,Bolivia,E,165168034
1,Athletico Paranaense,Brasil,F,165168034
2,Colo Colo,Chile,F,165168034
3,Deportivo Táchira,Venezuela,F,165168034
4,Talleres,Argentina,F,165168034
1,Peñarol,Uruguay,G,165168034
2,Corinthians,Brasil,G,165168034
3,Alianza Lima,Perú,G,165168034
4,Olimpia,Fase previa,G,165168034
1,Atlético Mineiro,Brasil,H,165168034
2,Libertad,Paraguay,H,165168034
3,Caracas,Venezuela,H,165168034
4,América M.G.,Fase previa,H,165168034
