Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4719549271
2,Universidad Católica,Chile,A,4719549271
3,Caracas,Venezuela,A,4719549271
4,Talleres,Argentina,A,4719549271
1,Flamengo,Brasil,B,4719549271
2,Cerro Porteño,Paraguay,B,4719549271
3,Alianza Lima,Perú,B,4719549271
4,Always Ready,Bolivia,B,4719549271
1,Boca Juniors,Argentina,C,4719549271
2,Independiente del Valle,Ecuador,C,4719549271
3,Bragantino,Brasil,C,4719549271
4,América M.G.,Fase previa,C,4719549271
1,Atlético Mineiro,Brasil,D,4719549271
2,Vélez,Argentina,D,4719549271
3,Deportes Tolima,Colombia,D,4719549271
4,Independiente Petrolero,Bolivia,D,4719549271
1,Athletico Paranaense,Brasil,E,4719549271
2,Libertad,Paraguay,E,4719549271
3,Sporting Cristal,Perú,E,4719549271
4,Estudiantes L.P.,Fase previa,E,4719549271
1,Nacional,Uruguay,F,4719549271
2,Corinthians,Brasil,F,4719549271
3,Deportivo Táchira,Venezuela,F,4719549271
4,The Strongest,Fase previa,F,4719549271
1,River Plate,Argentina,G,4719549271
2,Colo Colo,Chile,G,4719549271
3,Deportivo Cali,Colombia,G,4719549271
4,Fortaleza,Brasil,G,4719549271
1,Peñarol,Uruguay,H,4719549271
2,Emelec,Ecuador,H,4719549271
3,Colón,Argentina,H,4719549271
4,Olimpia,Fase previa,H,4719549271
