Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1095993822
2,Libertad,Paraguay,A,1095993822
3,Deportes Tolima,Colombia,A,1095993822
4,Olimpia,Fase previa,A,1095993822
1,Flamengo,Brasil,B,1095993822
2,Universidad Católica,Chile,B,1095993822
3,Caracas,Venezuela,B,1095993822
4,Independiente Petrolero,Bolivia,B,1095993822
1,Nacional,Uruguay,C,1095993822
2,Independiente del Valle,Ecuador,C,1095993822
3,Bragantino,Brasil,C,1095993822
4,The Strongest,Fase previa,C,1095993822
1,Peñarol,Uruguay,D,1095993822
2,Corinthians,Brasil,D,1095993822
3,Colón,Argentina,D,1095993822
4,Always Ready,Bolivia,D,1095993822
1,Boca Juniors,Argentina,E,1095993822
2,Colo Colo,Chile,E,1095993822
3,Sporting Cristal,Perú,E,1095993822
4,América M.G.,Fase previa,E,1095993822
1,River Plate,Argentina,F,1095993822
2,Cerro Porteño,Paraguay,F,1095993822
3,Deportivo Táchira,Venezuela,F,1095993822
4,Fortaleza,Brasil,F,1095993822
1,Athletico Paranaense,Brasil,G,1095993822
2,Vélez,Argentina,G,1095993822
3,Alianza Lima,Perú,G,1095993822
4,Estudiantes L.P.,Fase previa,G,1095993822
1,Atlético Mineiro,Brasil,H,1095993822
2,Emelec,Ecuador,H,1095993822
3,Deportivo Cali,Colombia,H,1095993822
4,Talleres,Argentina,H,1095993822
