Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9516871661
2,Cerro Porteño,Paraguay,A,9516871661
3,Deportivo Táchira,Venezuela,A,9516871661
4,Estudiantes L.P.,Fase previa,A,9516871661
1,Atlético Mineiro,Brasil,B,9516871661
2,Universidad Católica,Chile,B,9516871661
3,Colón,Argentina,B,9516871661
4,América M.G.,Fase previa,B,9516871661
1,Athletico Paranaense,Brasil,C,9516871661
2,Libertad,Paraguay,C,9516871661
3,Sporting Cristal,Perú,C,9516871661
4,Talleres,Argentina,C,9516871661
1,River Plate,Argentina,D,9516871661
2,Colo Colo,Chile,D,9516871661
3,Caracas,Venezuela,D,9516871661
4,Olimpia,Fase previa,D,9516871661
1,Peñarol,Uruguay,E,9516871661
2,Vélez,Argentina,E,9516871661
3,Deportes Tolima,Colombia,E,9516871661
4,Fortaleza,Brasil,E,9516871661
1,Boca Juniors,Argentina,F,9516871661
2,Emelec,Ecuador,F,9516871661
3,Bragantino,Brasil,F,9516871661
4,Independiente Petrolero,Bolivia,F,9516871661
1,Flamengo,Brasil,G,9516871661
2,Independiente del Valle,Ecuador,G,9516871661
3,Deportivo Cali,Colombia,G,9516871661
4,Always Ready,Bolivia,G,9516871661
1,Nacional,Uruguay,H,9516871661
2,Corinthians,Brasil,H,9516871661
3,Alianza Lima,Perú,H,9516871661
4,The Strongest,Fase previa,H,9516871661
