Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3748610810
2,Vélez,Argentina,A,3748610810
3,Deportivo Táchira,Venezuela,A,3748610810
4,Always Ready,Bolivia,A,3748610810
1,River Plate,Argentina,B,3748610810
2,Colo Colo,Chile,B,3748610810
3,Deportes Tolima,Colombia,B,3748610810
4,Fortaleza,Brasil,B,3748610810
1,Nacional,Uruguay,C,3748610810
2,Libertad,Paraguay,C,3748610810
3,Caracas,Venezuela,C,3748610810
4,Talleres,Argentina,C,3748610810
1,Atlético Mineiro,Brasil,D,3748610810
2,Universidad Católica,Chile,D,3748610810
3,Deportivo Cali,Colombia,D,3748610810
4,Independiente Petrolero,Bolivia,D,3748610810
1,Peñarol,Uruguay,E,3748610810
2,Emelec,Ecuador,E,3748610810
3,Bragantino,Brasil,E,3748610810
4,Olimpia,Fase previa,E,3748610810
1,Flamengo,Brasil,F,3748610810
2,Independiente del Valle,Ecuador,F,3748610810
3,Colón,Argentina,F,3748610810
4,The Strongest,Fase previa,F,3748610810
1,Athletico Paranaense,Brasil,G,3748610810
2,Cerro Porteño,Paraguay,G,3748610810
3,Sporting Cristal,Perú,G,3748610810
4,Estudiantes L.P.,Fase previa,G,3748610810
1,Boca Juniors,Argentina,H,3748610810
2,Corinthians,Brasil,H,3748610810
3,Alianza Lima,Perú,H,3748610810
4,América M.G.,Fase previa,H,3748610810
