Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6118866570
2,Colo Colo,Chile,A,6118866570
3,Alianza Lima,Perú,A,6118866570
4,Olimpia,Fase previa,A,6118866570
1,Nacional,Uruguay,B,6118866570
2,Independiente del Valle,Ecuador,B,6118866570
3,Deportivo Cali,Colombia,B,6118866570
4,Fortaleza,Brasil,B,6118866570
1,River Plate,Argentina,C,6118866570
2,Cerro Porteño,Paraguay,C,6118866570
3,Caracas,Venezuela,C,6118866570
4,Independiente Petrolero,Bolivia,C,6118866570
1,Flamengo,Brasil,D,6118866570
2,Vélez,Argentina,D,6118866570
3,Sporting Cristal,Perú,D,6118866570
4,Estudiantes L.P.,Fase previa,D,6118866570
1,Atlético Mineiro,Brasil,E,6118866570
2,Universidad Católica,Chile,E,6118866570
3,Deportivo Táchira,Venezuela,E,6118866570
4,Always Ready,Bolivia,E,6118866570
1,Athletico Paranaense,Brasil,F,6118866570
2,Libertad,Paraguay,F,6118866570
3,Colón,Argentina,F,6118866570
4,The Strongest,Fase previa,F,6118866570
1,Boca Juniors,Argentina,G,6118866570
2,Corinthians,Brasil,G,6118866570
3,Deportes Tolima,Colombia,G,6118866570
4,América M.G.,Fase previa,G,6118866570
1,Peñarol,Uruguay,H,6118866570
2,Emelec,Ecuador,H,6118866570
3,Bragantino,Brasil,H,6118866570
4,Talleres,Argentina,H,6118866570
