Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1818416264
2,Independiente del Valle,Ecuador,A,1818416264
3,Deportivo Táchira,Venezuela,A,1818416264
4,Estudiantes L.P.,Fase previa,A,1818416264
1,Athletico Paranaense,Brasil,B,1818416264
2,Colo Colo,Chile,B,1818416264
3,Alianza Lima,Perú,B,1818416264
4,América M.G.,Fase previa,B,1818416264
1,Boca Juniors,Argentina,C,1818416264
2,Libertad,Paraguay,C,1818416264
3,Bragantino,Brasil,C,1818416264
4,The Strongest,Fase previa,C,1818416264
1,Atlético Mineiro,Brasil,D,1818416264
2,Emelec,Ecuador,D,1818416264
3,Caracas,Venezuela,D,1818416264
4,Always Ready,Bolivia,D,1818416264
1,Nacional,Uruguay,E,1818416264
2,Corinthians,Brasil,E,1818416264
3,Sporting Cristal,Perú,E,1818416264
4,Talleres,Argentina,E,1818416264
1,Peñarol,Uruguay,F,1818416264
2,Universidad Católica,Chile,F,1818416264
3,Colón,Argentina,F,1818416264
4,Fortaleza,Brasil,F,1818416264
1,River Plate,Argentina,G,1818416264
2,Cerro Porteño,Paraguay,G,1818416264
3,Deportivo Cali,Colombia,G,1818416264
4,Olimpia,Fase previa,G,1818416264
1,Flamengo,Brasil,H,1818416264
2,Vélez,Argentina,H,1818416264
3,Deportes Tolima,Colombia,H,1818416264
4,Independiente Petrolero,Bolivia,H,1818416264
