Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5062345587
2,Emelec,Ecuador,A,5062345587
3,Colón,Argentina,A,5062345587
4,The Strongest,Fase previa,A,5062345587
1,Peñarol,Uruguay,B,5062345587
2,Cerro Porteño,Paraguay,B,5062345587
3,Deportivo Cali,Colombia,B,5062345587
4,Estudiantes L.P.,Fase previa,B,5062345587
1,Boca Juniors,Argentina,C,5062345587
2,Independiente del Valle,Ecuador,C,5062345587
3,Caracas,Venezuela,C,5062345587
4,Fortaleza,Brasil,C,5062345587
1,River Plate,Argentina,D,5062345587
2,Libertad,Paraguay,D,5062345587
3,Bragantino,Brasil,D,5062345587
4,Always Ready,Bolivia,D,5062345587
1,Nacional,Uruguay,E,5062345587
2,Corinthians,Brasil,E,5062345587
3,Deportes Tolima,Colombia,E,5062345587
4,Talleres,Argentina,E,5062345587
1,Athletico Paranaense,Brasil,F,5062345587
2,Vélez,Argentina,F,5062345587
3,Sporting Cristal,Perú,F,5062345587
4,Independiente Petrolero,Bolivia,F,5062345587
1,Atlético Mineiro,Brasil,G,5062345587
2,Universidad Católica,Chile,G,5062345587
3,Alianza Lima,Perú,G,5062345587
4,Olimpia,Fase previa,G,5062345587
1,Flamengo,Brasil,H,5062345587
2,Colo Colo,Chile,H,5062345587
3,Deportivo Táchira,Venezuela,H,5062345587
4,América M.G.,Fase previa,H,5062345587
