Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,809421305
2,Colo Colo,Chile,A,809421305
3,Alianza Lima,Perú,A,809421305
4,The Strongest,Fase previa,A,809421305
1,Boca Juniors,Argentina,B,809421305
2,Universidad Católica,Chile,B,809421305
3,Deportivo Cali,Colombia,B,809421305
4,Olimpia,Fase previa,B,809421305
1,Nacional,Uruguay,C,809421305
2,Vélez,Argentina,C,809421305
3,Sporting Cristal,Perú,C,809421305
4,Fortaleza,Brasil,C,809421305
1,Atlético Mineiro,Brasil,D,809421305
2,Libertad,Paraguay,D,809421305
3,Deportivo Táchira,Venezuela,D,809421305
4,Talleres,Argentina,D,809421305
1,River Plate,Argentina,E,809421305
2,Corinthians,Brasil,E,809421305
3,Caracas,Venezuela,E,809421305
4,Estudiantes L.P.,Fase previa,E,809421305
1,Flamengo,Brasil,F,809421305
2,Cerro Porteño,Paraguay,F,809421305
3,Colón,Argentina,F,809421305
4,Independiente Petrolero,Bolivia,F,809421305
1,Peñarol,Uruguay,G,809421305
2,Independiente del Valle,Ecuador,G,809421305
3,Bragantino,Brasil,G,809421305
4,Always Ready,Bolivia,G,809421305
1,Athletico Paranaense,Brasil,H,809421305
2,Emelec,Ecuador,H,809421305
3,Deportes Tolima,Colombia,H,809421305
4,América M.G.,Fase previa,H,809421305
